token_id	text
1600	εἶναι
1601	δόξαιμι
1602	τοῖς
1603	εἰκῇ
1604	καὶ
1605	φορτικῶς
1606	καὶ
1607	χύδην
1608	ὅ
1609	τι
1610	ἂν
1611	ἐπέλθῃ
1612	λέγουσιν
1613	·
1614	ἃ
1615	φυλακτέον
1616	ἡμῖν
1617	ἐστιν
1618	.
1619	κράτιστον
1620	οὖν
1621	ἐξ
1622	ἁπάντων
1623	τούτων
1624	,
1625	περὶ
1626	ὧν
1627	τὸ
1628	τελευταῖόν
1629	με
1630	διέβαλλον
1631	ἀποφηνάμενον
1632	ἃ
1633	δοκεῖ
1634	μοι
1635	,
1636	τότ’
1637	ἤδη
1638	λέγειν
1639	περὶ
1640	ὦν
1641	ἐξ
1642	ἀρχῆς
1643	διενοήθην
1644	·
1645	οἶμαι
1646	γάρ
1647	,
1648	ἢν
1649	ἐξενέγκω
1650	γράψας
1651	καὶ
1652	ποιήσω
1653	φανερὰν
1654	ἣν
1655	ἔχω
1656	γνώμην
1657	περὶ
1658	τε
1659	τῆς
1660	παιδείας
1661	καὶ
1662	τῶν
1663	ποιητῶν
1664	,
1665	παύσειν
1666	αὐτοὺς
1667	ψευδεῖς
1668	πλάττοντας
1669	αἰτίας
1670	καὶ
1671	λέγοντας
1672	ὅ
1673	τι
1674	ἂν
1675	τύχωσιν
1676	.
1677	τῆς
1678	μὲν
1679	οὖν
1680	παιδείας
1681	τῆς
1682	ὑπὸ
1683	τῶν
1684	προγόνων
1685	καταλειφθείσης
1686	τοσούτου
1687	δέω
1688	καταφρονεῖν
1689	,
1690	ὥστε
1691	καὶ
1692	τὴν
1693	ἐφ’
1694	ἡμῶν
1695	κατασταθεῖσαν
1696	ἐπαινῶ
1697	,
1698	λέγω
1699	δὲ
1700	τήν
1701	τε
1702	γεωμετρίαν
1703	καὶ
1704	τὴν
1705	ἀστρολογίαν
1706	καὶ
1707	τοὺς
1708	διαλόγους
1709	τοὺς
1710	ἐριστικοὺς
1711	καλουμένους
1712	,
1713	οἷς
1714	οἱ
1715	μὲν
1716	νεώτεροι
1717	μᾶλλον
1718	χαίρουσι
1719	τοῦ
1720	δέοντος
1721	,
1722	τῶν
1723	δὲ
1724	πρεσβυτέρων
1725	οὐδεὶς
1726	ἔστιν
1727	ὅστις
1728	ἂν
1729	ἀνεκτοὺς
1730	αὐτοὺς
1731	εἶναι
1732	φήσειεν
1733	.
1734	ἀλλ’
1735	ὅμως
1736	ἐγὼ
1737	τοῖς
1738	ὡρμημένοις
1739	ἐπὶ
1740	ταῦτα
1741	παρακελεύομαι
1742	πονεῖν
1743	καὶ
1744	προσέχειν
1745	τὸν
1746	νοῦν
1747	ἅπασι
1748	τούτοις
1749	,
1750	λέγων
1751	ὡς
1752	εἰ
1753	καὶ
1754	μηδὲν
1755	ἄλλο
1756	δύναται
1757	τὰ
1758	μαθήματα
1759	ταῦτα
1760	ποιεῖν
1761	ἀγαθόν
1762	,
1763	ἀλλ’
1764	οὖν
1765	ἀποτρέπει
1766	γε
1767	τοὺς
1768	νεωτέρους
1769	πολλῶν
1770	ἄλλων
1771	ἁμαρτημάτων
1772	.
1773	τοῖς
1774	μὲν
1775	οὖν
1776	τηλικούτοις
1777	οὐδέποτ’
1778	ἂν
1779	εὑρεθῆναι
1780	νομίζω
1781	διατριβὰς
1782	ὠφελιμωτέρας
1783	τούτων
1784	οὐ
1785	δὲ
1786	μᾶλλον
1787	πρεπούσας
1788	·
1789	τοῖς
1790	δὲ
1791	πρεσβυτέροις
1792	καὶ
1793	τοῖς
1794	εἰς
1795	ἄνδρας
1796	δεδοκιμασμένοις
1797	οὐκέτι
1798	φημὶ
1799	τὰς
1800	μελέτας
1801	ταύτας
1802	ἁρμόττειν
1803	.
1804	ὁρῶ
1805	γὰρ
1806	ἐνίους
1807	τῶν
1808	ἐπὶ
1809	τοῖς
1810	μαθήμασι
1811	τούτοις
1812	οὕτως
1813	ἀπηκριβωμένων
1814	ὥστε
1815	καὶ
1816	τοὺς
1817	ἄλλους
1818	διδάσκειν
1819	,
1820	οὔτ’
1821	εὐκαίρως
1822	ταῖς
1823	ἐπιστήμαις
1824	αἷς
1825	ἔχουσι
1826	χρωμένους
1827	,
1828	ἔν
1829	τε
1830	ταῖς
1831	ἄλλαις
1832	πραγματείαις
1833	ταῖς
1834	περὶ
1835	τὸν
1836	βίον
1837	ἀφρονεστέρους
1838	ὄντας
1839	τῶν
1840	μαθητῶν
1841	·
1842	ὀκνῶ
1843	γὰρ
1844	εἰπεῖν
1845	τῶν
1846	οἰκετῶν
1847	.
1848	τὴν
1849	αὐτὴν
1850	δὲ
1851	γνώμην
1852	ἔχω
1853	καὶ
1854	περὶ
1855	τῶν
1856	δημηγορεῖν
1857	δυναμένων
1858	καὶ
1859	τῶν
1860	περὶ
1861	τὴν
1862	γραφὴν
1863	τὴν
1864	τῶν
1865	λόγων
1866	εὐδοκιμούντων
1867	,
1868	ὅλως
1869	δὲ
1870	περὶ
1871	ἁπάντων
1872	τῶν
1873	περὶ
1874	τὰς
1875	τέχνας
1876	καὶ
1877	τὰς
1878	ἐπιστήμας
1879	καὶ
1880	τὰς
1881	δυνάμεις
1882	διαφερόντων
1883	.
1884	οἶδα
1885	γὰρ
1886	καὶ
1887	τούτων
1888	τοὺς
1889	πολλοὺς
1890	οὔ
1891	τε
1892	τὰ
1893	περὶ
1894	σφᾶς
1895	αὐτοὺς
1896	καλῶς
1897	διῳκηκότας
1898	οὔτ’
1899	ἐν
1900	ταῖς
1901	ἰδίαις
1902	συνουσίαις
1903	ἀνεκτοὺς
1904	ὄντας
1905	,
1906	τῆς
1907	τε
1908	δόξης
1909	τῆς
1910	τῶν
1911	συμπολιτευομένων
1912	ὀλιγωροῦντας
1913	,
1914	ἄλλων
1915	τε
1916	πολλῶν
1917	καὶ
1918	μεγάλων
1919	ἁμαρτημάτων
1920	γέμοντας
1921	·
1922	ὥστ’
1923	οὐ
1924	δὲ
1925	τούτους
1926	ἡγοῦμαι
1927	μετέχειν
1928	τῆς
1929	ἕξεως
1930	περὶ
1931	ἧς
1932	ἐγὼ
1933	τυγχάνω
1934	διαλεγόμενος
1935	.
1936	τίνας
1937	οὖν
1938	καλῶ
1939	πεπαιδευμένους
1940	,
1941	ἐπειδὴ
1942	τὰς
1943	τέχνας
1944	καὶ
1945	τὰς
1946	ἐπιστήμας
1947	καὶ
1948	τὰς
1949	δυνάμεις
1950	ἀποδοκιμάζω
1951	;
1952	πρῶτον
1953	μὲν
1954	τοὺς
1955	καλῶς
1956	χρωμένους
1957	τοῖς
1958	πράγμασι
1959	τοῖς
1960	κατὰ
1961	τὴν
1962	ἡμέραν
1963	ἑκάστην
1964	προσπίπτουσι
1965	,
1966	καὶ
1967	τὴν
1968	δόξαν
1969	ἐπιτυχῆ
1970	τῶν
1971	καιρῶν
1972	ἔχοντας
1973	καὶ
1974	δυναμένην
1975	ὡς
1976	ἐπὶ
1977	τὸ
1978	πολὺ
1979	στοχάζεσθαι
1980	τοῦ
1981	συμφέροντος
1982	·
1983	ἔπειτα
1984	τοὺς
1985	πρεπόντως
1986	καὶ
1987	δικαίως
1988	ὁμιλοῦντας
1989	τοῖς
1990	ἀεὶ
1991	πλησιάζουσι
1992	,
1993	καὶ
1994	τὰς
1995	μὲν
1996	τῶν
1997	ἄλλων
1998	ἀηδίας
1999	καὶ
2000	βαρύτητας
2001	εὐκόλως
2002	καὶ
2003	ῥᾳδίως
2004	φέροντας
2005	,
2006	σφᾶς
2007	δ’
2008	αὐτοὺς
2009	ὡς
2010	δυνατὸν
2011	ἐλαφροτάτους
2012	καὶ
2013	μετριωτάτους
2014	τοῖς
2015	συνοῦσι
2016	παρέχοντας
2017	·
2018	ἔτι
2019	τοὺς
2020	τῶν
2021	μὲν
2022	ἡδονῶν
2023	ἀεὶ
2024	κρατοῦντας
2025	,
2026	τῶν
2027	δὲ
2028	συμφορῶν
2029	μὴ
2030	λίαν
2031	ἡττωμένους
2032	,
2033	ἀλλ’
2034	ἀνδρωδῶς
2035	ἐν
2036	αὐταῖς
2037	διακειμένους
2038	καὶ
2039	τῆς
2040	φύσεως
2041	ἀξίως
2042	ἧς
2043	μετέχοντες
2044	τυγχάνομεν
2045	·
2046	τέταρτον
2047	,
2048	ὅπερ
2049	μέγιστον
2050	,
2051	τοὺς
2052	μὴ
2053	διαφθειρομένους
2054	ὑπὸ
2055	τῶν
2056	εὐπραγιῶν
2057	μηδ’
2058	ἐξισταμένους
2059	αὑτῶν
2060	μηδ’
2061	ὑπερηφάνους
2062	γιγνομένους
2063	,
2064	ἀλλ’
2065	ἐμμένοντας
2066	τῇ
2067	τάξει
2068	τῇ
2069	τῶν
2070	εὖ
2071	φρονούντων
2072	,
2073	καὶ
2074	μὴ
2075	μᾶλλον
2076	χαίροντας
2077	τοῖς
2078	διὰ
2079	τύχην
2080	ὑπάρξασιν
2081	ἀγαθοῖς
2082	ἢ
2083	τοῖς
2084	διὰ
2085	τὴν
2086	αὑτῶν
2087	φύσιν
2088	καὶ
2089	φρόνησιν
2090	ἐξ
2091	ἀρχῆς
2092	γιγνομένοις
2093	.
2094	τοὺς
2095	δὲ
2096	μὴ
2097	μόνον
2098	πρὸς
2099	ἓν
2100	τούτων
2101	ἀλλ’
2102	καὶ
2103	πρὸς
2104	ἅπαντα
2105	ταῦτα
2106	τὴν
2107	ἕξιν
2108	τῆς
2109	ψυχῆς
2110	εὐάρμοστον
2111	ἔχοντας
2112	,
2113	τούτους
2114	φημὶ
2115	καὶ
2116	φρονίμους
2117	εἶναι
2118	καὶ
2119	τελέους
2120	ἄνδρας
2121	καὶ
2122	πάσας
2123	ἔχειν
2124	τὰς
2125	ἀρετάς
2126	.
2127	περὶ
2128	μὲν
2129	οὖν
2130	τῶν
2131	πεπαιδευμένων
2132	τυγχάνω
2133	ταῦτα
2134	γιγνώσκων
2135	.
2136	περὶ
2137	δὲ
2138	τῆς
2139	Ὁμήρου
2140	καὶ
2141	τῆς
2142	Ἡσιόδου
2143	καὶ
2144	τῆς
2145	τῶν
2146	ἄλλων
2147	ποιήσεως
2148	ἐπιθυμῶ
2149	μὲν
2150	εἰπεῖν
2151	,
2152	οἶμαι
2153	γὰρ
2154	ἂν
2155	παῦσαι
2156	τοὺς
2157	ἐν
2158	τῷ
2159	Λυκείῳ
2160	ῥαψῳδοῦντας
2161	τ
2162	ἀκείνων
2163	καὶ
2164	ληροῦντας
2165	περὶ
2166	αὐτῶν
2167	,
2168	αἰσθάνομαι
2169	δ’
2170	ἐμαυτὸν
2171	ἔξω
2172	φερόμενον
2173	τῆς
2174	συμμετρίας
2175	τῆς
2176	συντεταγμένης
2177	τοῖς
2178	προοιμίοις
2179	.
2180	ἔστι
2181	δ’
2182	ἀνδρὸς
2183	νοῦν
2184	ἔχοντος
2185	μὴ
2186	τὴν
2187	εὐπορίαν
2188	ἀγαπᾶν
2189	,
2190	ἢν
2191	ἔχῃ
2192	τις
2193	περὶ
2194	τῶν
2195	αὐτῶν
2196	πλείω
2197	τῶν
2198	ἄλλων
2199	εἰπεῖν
2200	,
2201	ἀλλὰ
2202	τὴν
2203	εὐκαιρίαν
2204	διαφυλάττειν
2205	ὑπὲρ
2206	ὦν
2207	ἂν
2208	ἀεὶ
2209	τυγχάνῃ
2210	διαλεγόμενος
2211	·
2212	ὅπερ
2213	ἐμοὶ
2214	ποιητέον
2215	ἐστίν
2216	.
2217	περὶ
2218	μὲν
2219	οὖν
2220	τῶν
2221	ποιητῶν
2222	αὖθις
2223	ἐροῦμεν
2224	,
2225	ἢ
2226	μή
2227	με
2228	προανέλῃ
2229	τὸ
2230	γῆρας
2231	,
2232	ἢ
2233	περὶ
2234	σπουδαιοτέρων
2235	πραγμάτων
2236	ἔχω
2237	τι
2238	λέγειν
2239	ἢ
2240	τούτων
2241	.
2242	περὶ
2243	δὲ
2244	τῶν
2245	τῆς
2246	πόλεως
2247	εὐεργεσιῶν
2248	τῶν
2249	εἰς
2250	τοὺς
2251	Ἕλληνας
2252	ἤδη
2253	ποιήσομαι
2254	τοὺς
2255	λόγους
2256	,
2257	οὐχ
2258	ὡς
2259	οὐ
2260	πλείους
2261	ἐπαίνους
2262	πεποιημένος
2263	περὶ
2264	αὐτῆς
2265	ἢ
2266	σύμπαντες
2267	οἱ
2268	περὶ
2269	τὴν
2270	ποίησιν
2271	καὶ
2272	τοὺς
2273	λόγους
2274	ὄντες
2275	·
2276	οὐ
2277	μὴν
2278	ὁμοίως
2279	καὶ
2280	νῦν
2281	.
2282	τότε
2283	μὲν
2284	γὰρ
2285	ἐν
2286	λόγοις
2287	περὶ
2288	ἑτέρων
2289	πραγμάτων
2290	ἐμεμνήμην
2291	αὐτῆς
2292	,
2293	νῦν
2294	δὲ
2295	περὶ
2296	ταύτης
2297	τὴν
2298	ὑπόθεσιν
2299	ποιησάμενος
2300	.
2301	οὐκ
2302	ἀγνοῶ
2303	δ’
2304	ἡλίκος
2305	ὢν
2306	ὅσον
2307	ἔργον
2308	ἐνίσταμαι
2309	τὸ
2310	μέγεθος
2311	,
2312	ἀλλ’
2313	ἀκριβῶς
2314	εἰδὼς
2315	καὶ
2316	πολλάκις
2317	εἰρηκὼς
2318	ὅτι
2319	τὰ
2320	μὲν
2321	μικρὰ
2322	τῶν
2323	πραγμάτων
2324	ῥᾴδιον
2325	τοῖς
2326	λόγοις
2327	αὐξῆσαι
2328	,
2329	τοῖς
2330	δ’
2331	ὑπερβάλλουσι
2332	τῶν
2333	ἔργων
2334	καὶ
2335	τῷ
2336	μεγέθει
2337	καὶ
2338	τῷ
2339	κάλλει
2340	χαλεπὸν
2341	ἐξισῶσαι
2342	τοὺς
2343	ἐπαίνους
2344	.
2345	ἀλλ’
2346	ὅμως
2347	οὐδὲν
2348	μᾶλλον
2349	ἀποστατέον
2350	αὐτῶν
2351	ἐστιν
2352	,
2353	ἀλλ’
2354	ἐπιτελεστέον
2355	,
2356	ἤν
2357	περ
2358	ἔτι
2359	ζῆν
2360	δυνηθῶμεν
2361	,
2362	ἄλλως
2363	τε
2364	καὶ
2365	πολλῶν
2366	με
2367	παροξυνόντων
2368	γράφειν
2369	αὐτόν
2370	,
2371	πρῶτον
2372	μὲν
2373	τῶν
2374	εἰθισμένων
2375	ἀσελγῶς
2376	κατηγορεῖν
2377	τῆς
2378	πόλεως
2379	ἡμῶν
2380	,
2381	ἔπειτα
2382	τῶν
2383	χαριέντως
2384	μὲν
2385	ἀπειροτέρως
2386	δὲ
2387	καὶ
2388	καταδεεστέρως
2389	ἐπαινούντων
2390	αὐτήν
2391	,
2392	ἔτι
2393	δὲ
2394	τῶν
2395	ἑτέρων
2396	μᾶλλον
2397	εὐλογεῖν
2398	τολμώντων
2399	οὐκ
2400	ἀνθρωπίνως
2401	ἀλλ’
2402	οὕτως
2403	ὥστε
2404	πολλοὺς
2405	ἀντιτάττεσθαι
2406	πρὸς
2407	αὐτούς
2408	,
2409	πάντων
2410	δὲ
2411	μάλιστα
2412	τῆς
2413	ἡλικίας
2414	τῆς
2415	παρούσης
2416	,
2417	ἣ
2418	τοὺς
2419	ἄλλους
2420	πέφυκεν
2421	ἀποτρέπειν
2422	·
2423	ἐλπίξω
2424	γὰρ
2425	,
2426	ἢν
2427	μὲν
2428	κατορθώσω
2429	,
2430	μείζω
2431	λήψεσθαι
2432	δόξαν
2433	τῆς
2434	ὑπαρχούσης
2435	,
2436	ἢν
2437	δ’
2438	ἐνδεέστερον
2439	τύχω
2440	διαλεχθείς
2441	,
2442	πολλῆς
2443	συγγνώμης
2444	τεύξεσθαι
2445	παρὰ
2446	τῶν
2447	ἀκουόντων
2448	.
2449	ἃ
2450	μὲν
2451	οὖ
2452	ἐβουλήθην
2453	καὶ
2454	περὶ
2455	ἐμαυτοῦ
2456	καὶ
2457	περὶ
2458	τῶν
2459	ἄλλων
2460	ὥπερ
2461	χορὸς
2462	πρὸ
2463	τοῦ
2464	ἀγῶνος
2465	προαναβαλέσθαι
2466	ταῦτ’
2467	ἐστίν
2468	.
2469	ἡγοῦμαι
2470	δὲ
2471	χρῆναι
2472	τοὺς
2473	βουλομένους
2474	ἐγκωμιάσαι
2475	τινὰ
2476	τῶν
2477	πόλεων
2478	ἀκριβῶς
2479	καὶ
2480	δικαίως
2481	μὴ
2482	μόνον
2483	περὶ
2484	αὐτῆς
2485	ποιεῖσθαι
2486	τοὺς
2487	λόγους
2488	ἧς
2489	προῃρημένοι
2490	τυγχάνουσιν
2491	,
2492	ἀλλ’
2493	ὥσπερ
2494	τὴν
2495	πορφύραν
2496	καὶ
2497	τὸν
2498	χρυσὸν
2499	θεωροῦμεν
2500	καὶ
2501	δοκιμάζομεν
2502	ἕτερα
2503	παραδεικνύοντες
2504	τῶν
2505	καὶ
2506	τὴν
2507	ὄψιν
2508	ὁμοίαν
2509	ἐχόντων
2510	καὶ
2511	τῆς
2512	τιμῆς
2513	τῆς
2514	αὐτῆς
2515	ἀξιουμένων
2516	,
2517	οὕτω
2518	καὶ
2519	ταῖς
2520	πόλεσι
2521	παριστάναι
2522	μὴ
2523	τὰς
2524	μικρὰς
2525	ταῖς
2526	μεγάλαις
2527	,
2528	μη
2529	δὲ
2530	τὰς
2531	πάντα
2532	τὸν
2533	χρόνον
2534	ὑφ’
2535	ἑτέραις
2536	οὔσας
2537	ταῖς
2538	ἄρχειν
2539	εἰθισμέναις
2540	,
2541	μη
2542	δὲ
2543	τὰς
2544	σώζεσθαι
2545	δεομένας
2546	πρὸς
2547	τὰς
2548	σώζειν
2549	δυναμένας
2550	,
2551	ἀλλὰ
2552	τὰς
2553	παραπλησίαν
2554	καὶ
2555	τὴν
2556	δύναμιν
2557	ἐχούσας
2558	καὶ
2559	περὶ
2560	τὰς
2561	αὐτὰς
2562	πράξεις
2563	γεγενημένας
2564	καὶ
2565	ταῖς
2566	ἐξουσίαις
2567	ὁμοίαις
2568	κεχρημένας
2569	·
2570	οὕτω
2571	γὰρ
2572	ἂν
2573	μάλιστα
2574	τῆς
2575	ἀληθείας
2576	τύχοιεν
2577	.
2578	ἢν
2579	δή
2580	τις
2581	ἡμᾶς
2582	τὸν
2583	τρόπον
2584	τοῦτον
2585	σκοπῆται
2586	καὶ
2587	παραβάλλῃ
2588	μὴ
2589	πρὸς
2590	τὴν
2591	τυχοῦσαν
2592	πόλιν
2593	ἀλλὰ
2594	πρὸς
2595	τὴν
2596	Σπαρτιατῶν
2597	,
2598	ἣν
2599	οἱ
2600	μὲν
2601	πολλοὶ
2602	μετρίως
2603	ἐπαινοῦσιν
2604	,
2605	ἔνιοι
2606	δέ
2607	τινες
2608	ὥσπερ
2609	τῶν
2610	ἡμιθέων
2611	ἐκεῖ
2612	πεπολιτευμένων
2613	μέμνηνται
2614	περὶ
2615	αὐτῶν
2616	,
2617	φανησόμεθα
2618	καὶ
2619	τῇ
2620	δυνάμει
2621	καὶ
2622	ταῖς
2623	πράξεσι
2624	καὶ
2625	ταῖς
2626	εὐεργεσίαις
2627	ταῖς
2628	περὶ
2629	τοὺς
2630	Ἕλληνας
2631	πλέον
2632	ἀπολελοιπότες
2633	αὐτοὺς
2634	ἢ
2635	’κεῖνοι
2636	τοὺς
2637	ἄλλους
2638	.
2639	τοὺς
2640	μὲν
2641	οὖν
2642	παλαιοὺς
2643	ἀγῶνας
2644	τοὺς
2645	ὑπὲρ
2646	τῶν
2647	Ἑλλήνων
2648	γεγενημένους
2649	ὕστερον
2650	ἐροῦμεν
2651	,
2652	νῦν
2653	δὲ
2654	ποιήσομαι
2655	περὶ
2656	ἐκείνων
2657	τοὺς
2658	λόγους
2659	ἀρξάμενος
2660	,
2661	ἐπειδὴ
2662	κατέσχον
2663	τὰς
2664	πόλεις
2665	τὰς
2666	Ἀχαιίδας
2667	καὶ
2668	πρὸς
2669	Ἀργείους
2670	καὶ
2671	Μεσσηνίους
2672	διείλοντο
2673	τὴν
2674	χώραν
2675	·
2676	ἐντεῦθεν
2677	γὰρ
2678	προσήκει
2679	διαλέγεσθαι
2680	περὶ
2681	αὐτῶν
2682	.
2683	οἱ
2684	μὲν
2685	τοίνυν
2686	ἡμέτεροι
2687	πρόγονοι
2688	φανήσονται
2689	τήν
2690	τε
2691	πρὸς
2692	τοὺς
2693	Ἕλληνας
2694	ὁμόνοιαν
2695	καὶ
2696	τὴν
2697	πρὸς
2698	τοὺς
2699	βαρβάρους
2700	ἔχθραν
2701	,
2702	ἣν
2703	παρέλαβον
2704	ἐκ
2705	τῶν
2706	Τρωικῶν
2707	,
2708	διαφυλάττοντες
2709	καὶ
2710	μένοντες
2711	ἐν
2712	τοῖς
2713	αὐτοῖς
2714	.
2715	καὶ
2716	πρῶτον
2717	μὲν
2718	τὰς
2719	Κυκλάδας
2720	νήσους
2721	,
2722	περὶ
2723	ἃς
2724	ἐγένοντο
2725	πολλαὶ
2726	πραγματεῖαι
2727	κατὰ
2728	τὴν
2729	Μίνω
2730	τοῦ
2731	Κρητὸς
2732	δυναστείαν
2733	,
2734	ταύτας
2735	τὸ
2736	τελευταῖον
2737	ὑπὸ
2738	Καρῶν
2739	κατεχομένας
2740	,
2741	ἐκβαλόντες
2742	ἐκείνους
2743	οὐκ
2744	ἐξιδιώσασθαι
2745	τὰς
2746	χώρας
2747	ἐτόλμησαν
2748	,
2749	ἀλλὰ
2750	τοὺς
2751	μάλιστα
2752	βίου
2753	τῶν
2754	Ἑλλήνων
2755	δεομένους
2756	κατῴκισαν
2757	εἰς
2758	αὐτάς
2759	·
2760	καὶ
2761	μετὰ
2762	ταῦτα
2763	πολλὰς
2764	πόλεις
2765	ἐφ’
2766	ἑκατέρας
2767	τῶν
2768	ἠπείρων
2769	καὶ
2770	μεγάλας
2771	ἔκτισαν
