token_id	text
4779	ὠλιγώρησε
4780	,
4781	πολὺ
4782	δὲ
4783	μᾶλλον
4784	δείσας
4785	τὸ
4786	ζῆν
4787	κακὸς
4788	ὢν
4789	καὶ
4790	τοῖς
4791	φίλοις
4792	μὴ
4793	τιμωρεῖν
4794	,
4795	αὐτίκα
4796	,
4797	φησί
4798	,
4799	τεθναίην
4800	,
4801	δίκην
4802	ἐπιθεὶς
4803	τῷ
4804	ἀδικοῦντι
4805	,
4806	ἵνα
4807	μὴ
4808	ἐνθάδε
4809	μένω
4810	καταγέλαστος
4811	παρὰ
4812	νηυσὶ
4813	κορωνίσιν
4814	ἄχθος
4815	ἀρούρης
4816	.
4817	ἢ
4818	αὐτὸν
4819	οἴει
4820	φροντίσαι
4821	θανάτου
4822	καὶ
4823	κινδύνου
4824	;
4825	οὕτω
4826	γὰρ
4827	ἔχει
4828	,
4829	ὦ
4830	ἄνδρες
4831	Ἀθηναῖοι
4832	,
4833	τῇ
4834	ἀληθείᾳ
4835	·
4836	οὗ
4837	ἄν
4838	τις
4839	ἑαυτὸν
4840	τάξῃ
4841	ἡγησάμενος
4842	βέλτιστον
4843	εἶναι
4844	ἢ
4845	ὑπ’
4846	ἄρχοντος
4847	ταχθῇ
4848	,
4849	ἐνταῦθα
4850	δεῖ
4851	,
4852	ὡς
4853	ἐμοὶ
4854	δοκεῖ
4855	,
4856	μένοντα
4857	κινδυνεύειν
4858	,
4859	μηδὲν
4860	ὑπολογιζόμενον
4861	μή
4862	τε
4863	θάνατον
4864	μή
4865	τε
4866	ἄλλο
4867	μηδὲν
4868	πρὸ
4869	τοῦ
4870	αἰσχροῦ
4871	.
4872	ἐγὼ
4873	οὖν
4874	δεινὰ
4875	ἂν
4876	εἴην
4877	εἰργασμένος
4878	,
4879	ὦ
4880	ἄνδρες
4881	Ἀθηναῖοι
4882	,
4883	εἰ
4884	ὅτε
4885	μέν
4886	με
4887	οἱ
4888	ἄρχοντες
4889	ἔταττον
4890	,
4891	οὓς
4892	ὑμεῖς
4893	εἵλεσθε
4894	ἄρχειν
4895	μου
4896	,
4897	καὶ
4898	ἐν
4899	Ποτειδαίᾳ
4900	καὶ
4901	ἐν
4902	Ἀμφιπόλει
4903	καὶ
4904	ἐπὶ
4905	Δηλίῳ
4906	,
4907	τότε
4908	μὲν
4909	οὗ
4910	ἐκεῖνοι
4911	ἔταττον
4912	ἔμενον
4913	ὥσπερ
4914	καὶ
4915	ἄλλος
4916	τις
4917	καὶ
4918	ἐκινδύνευον
4919	ἀποθανεῖν
4920	,
4921	τοῦ
4922	δὲ
4923	θεοῦ
4924	τάττοντος
4925	,
4926	ὡς
4927	ἐγὼ
4928	ᾠήθην
4929	τε
4930	καὶ
4931	ὑπέλαβον
4932	,
4933	φιλοσοφοῦντά
4934	με
4935	δεῖν
4936	ζῆν
4937	καὶ
4938	ἐξετάζοντα
4939	ἐμαυτὸν
4940	καὶ
4941	τοὺς
4942	ἄλλους
4943	,
4944	ἐνταῦθα
4945	δὲ
4946	φοβηθεὶς
4947	ἢ
4948	θάνατον
4949	ἣ
4950	ἄλλ’
4951	ὁτιοῦν
4952	πρᾶγμα
4953	λίποιμι
4954	τὴν
4955	τάξιν
4956	.
4957	δεινόν
4958	τἂν
4959	εἴη
4960	,
4961	καὶ
4962	ὡς
4963	ἀληθῶς
4964	τότ’
4965	ἄν
4966	με
4967	δικαίως
4968	εἰσάγοι
4969	τις
4970	εἰς
4971	δικαστήριον
4972	,
4973	ὅτι
4974	οὐ
4975	νομίζω
4976	θεοὺς
4977	εἶναι
4978	ἀπειθῶν
4979	τῇ
4980	μαντείᾳ
4981	καὶ
4982	δεδιὼς
4983	θάνατον
4984	καὶ
4985	οἰόμενος
4986	σοφὸς
4987	εἶναι
4988	οὐκ
4989	ὤν
4990	.
4991	τὸ
4992	γάρ
4993	τοι
4994	θάνατον
4995	δεδιέναι
4996	,
4997	ὦ
4998	ἄνδρες
4999	,
5000	οὐδὲν
5001	ἄλλο
5002	ἐστὶν
5003	ἢ
5004	δοκεῖν
5005	σοφὸν
5006	εἶναι
5007	μὴ
5008	ὄντα
5009	·
5010	δοκεῖν
5011	γὰρ
5012	εἰδέναι
5013	ἐστὶν
5014	ἃ
5015	οὐκ
5016	οἶδεν
5017	.
5018	οἶδε
5019	μὲν
5020	γὰρ
5021	οὐδεὶς
5022	τὸν
5023	θάνατον
5024	οὐδ’
5025	εἰ
5026	τυγχάνει
5027	τῷ
5028	ἀνθρώπῳ
5029	πάντων
5030	μέγιστον
5031	ὂν
5032	τῶν
5033	ἀγαθῶν
5034	,
5035	δεδίασι
5036	δ’
5037	ὡς
5038	εὖ
5039	εἰδότες
5040	ὅτι
5041	μέγιστον
5042	τῶν
5043	κακῶν
5044	ἐστι
5045	.
5046	καίτοι
5047	πῶς
5048	οὐκ
5049	ἀμαθία
5050	ἐστὶν
5051	αὕτη
5052	ἡ
5053	ἐπονείδιστος
5054	,
5055	ἡ
5056	τοῦ
5057	οἴεσθαι
5058	εἰδέναι
5059	ἃ
5060	οὐκ
5061	οἶδεν
5062	;
5063	ἐγὼ
5064	δ’
5065	,
5066	ὦ
5067	ἄνδρες
5068	,
5069	τούτῳ
5070	καὶ
5071	ἐνταῦθα
5072	ἴσως
5073	διαφέρω
5074	τῶν
5075	πολλῶν
5076	ἀνθρώπων
5077	,
5078	καὶ
5079	εἰ
5080	δή
5081	τῳ
5082	σοφώτερός
5083	του
5084	φαίην
5085	εἶναι
5086	,
5087	τούτῳ
5088	ἄν
5089	,
5090	ὅτι
5091	οὐκ
5092	εἰδὼς
5093	ἱκανῶς
5094	περὶ
5095	τῶν
5096	ἐν
5097	Ἅιδου
5098	οὕτω
5099	καὶ
5100	οἴομαι
5101	οὐκ
5102	εἰδέναι
5103	·
5104	τὸ
5105	δὲ
5106	ἀδικεῖν
5107	καὶ
5108	ἀπειθεῖν
5109	τῷ
5110	βελτίονι
5111	καὶ
5112	θεῷ
5113	καὶ
5114	ἀνθρώπῳ
5115	,
5116	ὅτι
5117	κακὸν
5118	καὶ
5119	αἰσχρόν
5120	ἐστιν
5121	οἶδα
5122	.
5123	πρὸ
5124	οὖν
5125	τῶν
5126	κακῶν
5127	ὧν
5128	οἶδα
5129	ὅτι
5130	κακά
5131	ἐστιν
5132	,
5133	ἃ
5134	μὴ
5135	οἶδα
5136	εἰ
5137	καὶ
5138	ἀγαθὰ
5139	ὄντα
5140	τυγχάνει
5141	οὐδέποτε
5142	φοβήσομαι
5143	οὐ
5144	δὲ
5145	φεύξομαι
5146	·
5147	ὥστε
5148	οὐδ’
5149	εἴ
5150	με
5151	νῦν
5152	ὑμεῖς
5153	ἀφίετε
5154	Ἀνύτῳ
5155	ἀπιστήσαντες
5156	,
5157	ὃς
5158	ἔφη
5159	ἢ
5160	τὴν
5161	ἀρχὴν
5162	οὐ
5163	δεῖν
5164	ἐμὲ
5165	δεῦρο
5166	εἰσελθεῖν
5167	ἤ
5168	,
5169	ἐπειδὴ
5170	εἰσῆλθον
5171	,
5172	οὐχ
5173	οἷόν
5174	τ’
5175	εἶναι
5176	τὸ
5177	μὴ
5178	ἀποκτεῖναί
5179	με
5180	,
5181	λέγων
5182	πρὸς
5183	ὑμᾶς
5184	ὡς
5185	εἰ
5186	διαφευξοίμην
5187	ἤδη
5188	ἂν
5189	ὑμῶν
5190	οἱ
5191	ὑεῖς
5192	ἐπιτηδεύοντες
5193	ἃ
5194	Σωκράτης
5195	διδάσκει
5196	πάντες
5197	παντάπασι
5198	διαφθαρήσονται
5199	,
5200	—
5201	εἴ
5202	μοι
5203	πρὸς
5204	ταῦτα
5205	εἴποιτε
5206	·
5207	ὦ
5208	Σώκρατες
5209	,
5210	νῦν
5211	μὲν
5212	Ἀνύτῳ
5213	οὐ
5214	πεισόμεθα
5215	ἀλλ’
5216	ἀφίεμέν
5217	σε
5218	,
5219	ἐπὶ
5220	τούτῳ
5221	μέντοι
5222	,
5223	ἐφ’
5224	ᾧτε
5225	μηκέτι
5226	ἐν
5227	ταύτῃ
5228	τῇ
5229	ζητήσει
5230	διατρίβειν
5231	μη
5232	δὲ
5233	φιλοσοφεῖν
5234	·
5235	ἐὰν
5236	δὲ
5237	ἁλῷς
5238	ἔτι
5239	τοῦτο
5240	πράττων
5241	,
5242	ἀποθανῇ
5243	—
5244	εἰ
5245	οὖν
5246	με
5247	,
5248	ὅπερ
5249	εἶπον
5250	,
5251	ἐπὶ
5252	τούτοις
5253	ἀφίοιτε
5254	,
5255	εἴποιμ’
5256	ἂν
5257	ὑμῖν
5258	ὅτι
5259	ἐγὼ
5260	ὑμᾶς
5261	,
5262	ὦ
5263	ἄνδρες
5264	Ἀθηναῖοι
5265	,
5266	ἀσπάζομαι
5267	μὲν
5268	καὶ
5269	φιλῶ
5270	,
5271	πείσομαι
5272	δὲ
5273	μᾶλλον
5274	τῷ
5275	θεῷ
5276	ἢ
5277	ὑμῖν
5278	,
5279	καὶ
5280	ἕωσπερ
5281	ἂν
5282	ἐμπνέω
5283	καὶ
5284	οἷός
5285	τε
5286	ὦ
5287	,
5288	οὐ
5289	μὴ
5290	παύσωμαι
5291	φιλοσοφῶν
5292	καὶ
5293	ὑμῖν
5294	παρακελευόμενός
5295	τε
5296	καὶ
5297	ἐνδεικνύμενος
5298	ὅτῳ
5299	ἂν
5300	ἀεὶ
5301	ἐντυγχάνω
5302	ὑμῶν
5303	,
5304	λέγων
5305	οἷάπερ
5306	εἴωθα
5307	,
5308	ὅτι
5309	ὦ
5310	ἄριστε
5311	ἀνδρῶν
5312	,
5313	Ἀθηναῖος
5314	ὤν
5315	,
5316	πόλεως
5317	τῆς
5318	μεγίστης
5319	καὶ
5320	εὐδοκιμωτάτης
5321	εἰς
5322	σοφίαν
5323	καὶ
5324	ἰσχύν
5325	,
5326	χρημάτων
5327	μὲν
5328	οὐκ
5329	αἰσχύνῃ
5330	ἐπιμελούμενος
5331	ὅπως
5332	σοι
5333	ἔσται
5334	ὡς
5335	πλεῖστα
5336	,
5337	καὶ
5338	δόξης
5339	καὶ
5340	τιμῆς
5341	,
5342	φρονήσεως
5343	δὲ
5344	καὶ
5345	ἀληθείας
5346	καὶ
5347	τῆς
5348	ψυχῆς
5349	ὅπως
5350	ὡς
5351	βελτίστη
5352	ἔσται
5353	οὐκ
5354	ἐπιμελῇ
5355	οὐ
5356	δὲ
5357	φροντίζεις
5358	;
5359	καὶ
5360	ἐάν
5361	τις
5362	ὑμῶν
5363	ἀμφισβητήσῃ
5364	καὶ
5365	φῇ
5366	ἐπιμελεῖσθαι
5367	,
5368	οὐκ
5369	εὐθὺς
5370	ἀφήσω
5371	αὐτὸν
5372	οὐδ’
5373	ἄπειμι
5374	,
5375	ἀλλ’
5376	ἐρήσομαι
5377	αὐτὸν
5378	καὶ
5379	ἐξετάσω
5380	καὶ
5381	ἐλέγξω
5382	,
5383	καὶ
5384	ἐάν
5385	μοι
5386	μὴ
5387	δοκῇ
5388	κεκτῆσθαι
5389	ἀρετήν
5390	,
5391	φάναι
5392	δέ
5393	,
5394	ὀνειδιῶ
5395	ὅτι
5396	τὰ
5397	πλείστου
5398	ἄξια
5399	περὶ
5400	ἐλαχίστου
5401	ποιεῖται
5402	,
5403	τὰ
5404	δὲ
5405	φαυλότερα
5406	περὶ
5407	πλείονος
5408	.
5409	ταῦτα
5410	καὶ
5411	νεωτέρῳ
5412	καὶ
5413	πρεσβυτέρῳ
5414	ὅτῳ
5415	ἂν
5416	ἐντυγχάνω
5417	ποιήσω
5418	,
5419	καὶ
5420	ξένῳ
5421	καὶ
5422	ἀστῷ
5423	,
5424	μᾶλλον
5425	δὲ
5426	τοῖς
5427	ἀστοῖς
5428	,
5429	ὅσῳ
5430	μου
5431	ἐγγυτέρω
5432	ἐστὲ
5433	γένει
5434	.
5435	ταῦτα
5436	γὰρ
5437	κελεύει
5438	ὁ
5439	θεός
5440	,
5441	εὖ
5442	ἴστε
5443	,
5444	καὶ
5445	ἐγὼ
5446	οἴομαι
5447	οὐδέν
5448	πω
5449	ὑμῖν
5450	μεῖζον
5451	ἀγαθὸν
5452	γενέσθαι
5453	ἐν
5454	τῇ
5455	πόλει
5456	ἢ
5457	τὴν
5458	ἐμὴν
5459	τῷ
5460	θεῷ
5461	ὑπηρεσίαν
5462	.
5463	οὐδὲν
5464	γὰρ
5465	ἄλλο
5466	πράττων
5467	ἐγὼ
5468	περιέρχομαι
5469	ἢ
5470	πείθων
5471	ὑμῶν
5472	καὶ
5473	νεωτέρους
5474	καὶ
5475	πρεσβυτέρους
5476	μή
5477	τε
5478	σωμάτων
5479	ἐπιμελεῖσθαι
5480	μή
5481	τε
5482	χρημάτων
5483	πρότερον
5484	μη
5485	δὲ
5486	οὕτω
5487	σφόδρα
5488	ὡς
5489	τῆς
5490	ψυχῆς
5491	ὅπως
5492	ὡς
5493	ἀρίστη
5494	ἔσται
5495	,
5496	λέγων
5497	ὅτι
5498	οὐκ
5499	ἐκ
5500	χρημάτων
5501	ἀρετὴ
5502	γίγνεται
5503	,
5504	ἀλλ’
5505	ἐξ
5506	ἀρετῆς
5507	χρήματα
5508	καὶ
5509	τὰ
5510	ἄλλα
5511	ἀγαθὰ
5512	τοῖς
5513	ἀνθρώποις
5514	ἅπαντα
5515	καὶ
5516	ἰδίᾳ
5517	καὶ
5518	δημοσίᾳ
5519	.
5520	εἰ
5521	μὲν
5522	οὖν
5523	ταῦτα
5524	λέγων
5525	διαφθείρω
5526	τοὺς
5527	νέους
5528	,
5529	ταῦτ’
5530	ἂν
5531	εἴη
5532	βλαβερά
5533	·
5534	εἰ
5535	δέ
5536	τίς
5537	μέ
5538	φησιν
5539	ἄλλα
5540	λέγειν
5541	ἢ
5542	ταῦτα
5543	,
5544	οὐδὲν
5545	λέγει
5546	.
5547	πρὸς
5548	ταῦτα
5549	,
5550	φαίην
5551	ἄν
5552	,
5553	ὦ
5554	ἄνδρες
5555	Ἀθηναῖοι
5556	,
5557	ἢ
5558	πείθεσθε
5559	Ἀνύτῳ
5560	ἢ
5561	μή
5562	,
5563	καὶ
5564	ἢ
5565	ἀφίετέ
5566	με
5567	ἢ
5568	μή
5569	,
5570	ὡς
5571	ἐμοῦ
5572	οὐκ
5573	ἂν
5574	ποιήσαντος
5575	ἄλλα
5576	,
5577	οὐδ’
5578	εἰ
5579	μέλλω
5580	πολλάκις
5581	τεθνάναι
5582	.
5583	μὴ
5584	θορυβεῖτε
5585	,
5586	ὦ
5587	ἄνδρες
5588	Ἀθηναῖοι
5589	,
5590	ἀλλ’
5591	ἐμμείνατέ
5592	μοι
5593	οἷς
5594	ἐδεήθην
5595	ὑμῶν
5596	,
5597	μὴ
5598	θορυβεῖν
5599	ἐφ’
5600	οἷς
5601	ἂν
5602	λέγω
5603	ἀλλ’
5604	ἀκούειν
5605	·
5606	καὶ
5607	γάρ
5608	,
5609	ὡς
5610	ἐγὼ
5611	οἶμαι
5612	,
5613	ὀνήσεσθε
5614	ἀκούοντες
5615	.
5616	μέλλω
5617	γὰρ
5618	οὖν
5619	ἄττα
5620	ὑμῖν
5621	ἐρεῖν
5622	καὶ
5623	ἄλλα
5624	ἐφ’
5625	οἷς
5626	ἴσως
5627	βοήσεσθε
5628	·
5629	ἀλλὰ
5630	μηδαμῶς
5631	ποιεῖτε
5632	τοῦτο
5633	.
5634	εὖ
5635	γὰρ
5636	ἴστε
5637	,
5638	ἐάν
5639	με
5640	ἀποκτείνητε
5641	τοιοῦτον
5642	ὄντα
5643	οἷον
5644	ἐγὼ
5645	λέγω
5646	,
5647	οὐκ
5648	ἐμὲ
5649	μείζω
5650	βλάψετε
5651	ἢ
5652	ὑμᾶς
5653	αὐτούς
5654	·
5655	ἐμὲ
5656	μὲν
5657	γὰρ
5658	οὐδὲν
5659	ἂν
5660	βλάψειεν
5661	οὔ
5662	τε
5663	Μέλητος
5664	οὔ
5665	τε
5666	Ἄνυτος
5667	—
5668	οὐ
5669	δὲ
5670	γὰρ
5671	ἂν
5672	δύναιτο
5673	—
5674	οὐ
5675	γὰρ
5676	οἴομαι
5677	θεμιτὸν
5678	εἶναι
5679	ἀμείνονι
5680	ἀνδρὶ
5681	ὑπὸ
5682	χείρονος
5683	βλάπτεσθαι
5684	.
5685	ἀποκτείνειε
5686	μεντἂν
5687	ἴσως
5688	ἢ
5689	ἐξελάσειεν
5690	ἢ
5691	ἀτιμώσειεν
5692	·
5693	ἀλλὰ
5694	ταῦτα
5695	οὗτος
5696	μὲν
5697	ἴσως
5698	οἴεται
5699	καὶ
5700	ἄλλος
5701	τίς
5702	που
5703	μεγάλα
5704	κακά
5705	,
5706	ἐγὼ
5707	δ’
5708	οὐκ
5709	οἴομαι
5710	,
5711	ἀλλὰ
5712	πολὺ
5713	μᾶλλον
5714	ποιεῖν
5715	ἃ
5716	οὑτοσὶ
5717	νῦν
5718	ποιεῖ
5719	,
5720	ἄνδρα
5721	ἀδίκως
5722	ἐπιχειρεῖν
5723	ἀποκτεινύναι
5724	.
5725	νῦν
5726	οὖν
5727	,
5728	ὦ
5729	ἄνδρες
5730	Ἀθηναῖοι
5731	,
5732	πολλοῦ
5733	δέω
5734	ἐγὼ
5735	ὑπὲρ
5736	ἐμαυτοῦ
5737	ἀπολογεῖσθαι
5738	,
5739	ὥς
5740	τις
5741	ἂν
5742	οἴοιτο
5743	,
5744	ἀλλὰ
5745	ὑπὲρ
5746	ὑμῶν
5747	,
5748	μή
5749	τι
5750	ἐξαμάρτητε
5751	περὶ
5752	τὴν
5753	τοῦ
5754	θεοῦ
5755	δόσιν
5756	ὑμῖν
5757	ἐμοῦ
5758	καταψηφισάμενοι
5759	.
5760	ἐὰν
5761	γάρ
5762	με
5763	ἀποκτείνητε
5764	,
5765	οὐ
5766	ῥᾳδίως
5767	ἄλλον
5768	τοιοῦτον
5769	εὑρήσετε
5770	,
5771	ἀτεχνῶς
5772	—
5773	εἰ
5774	καὶ
5775	γελοιότερον
5776	εἰπεῖν
5777	—
5778	προσκείμενον
5779	τῇ
5780	πόλει
5781	ὑπὸ
5782	τοῦ
5783	θεοῦ
5784	ὥσπερ
5785	ἵππῳ
5786	μεγάλῳ
5787	μὲν
5788	καὶ
5789	γενναίῳ
5790	,
5791	ὑπὸ
5792	μεγέθους
5793	δὲ
5794	νωθεστέρῳ
5795	καὶ
5796	δεομένῳ
5797	ἐγείρεσθαι
5798	ὑπὸ
5799	μύωπός
5800	τινος
5801	,
5802	οἷον
5803	δή
5804	μοι
5805	δοκεῖ
5806	ὁ
5807	θεὸς
5808	ἐμὲ
5809	τῇ
5810	πόλει
5811	προστεθηκέναι
5812	τοιοῦτόν
5813	τινα
5814	,
5815	ὃς
5816	ὑμᾶς
5817	ἐγείρων
5818	καὶ
5819	πείθων
5820	καὶ
5821	ὀνειδίζων
5822	ἕνα
5823	ἕκαστον
5824	οὐδὲν
5825	παύομαι
5826	τὴν
5827	ἡμέραν
5828	ὅλην
5829	πανταχοῦ
5830	προσκαθίζων
5831	.
5832	τοιοῦτος
5833	οὖν
5834	ἄλλος
5835	οὐ
5836	ῥᾳδίως
5837	ὑμῖν
5838	γενήσεται
5839	,
5840	ὦ
5841	ἄνδρες
5842	,
5843	ἀλλ’
5844	ἐὰν
5845	ἐμοὶ
5846	πείθησθε
5847	,
5848	φείσεσθέ
5849	μου
5850	·
5851	ὑμεῖς
5852	δ’
5853	ἴσως
5854	τάχ’
5855	ἂν
5856	ἀχθόμενοι
5857	,
5858	ὥσπερ
5859	οἱ
5860	νυστάζοντες
5861	ἐγειρόμενοι
5862	,
5863	κρούσαντες
5864	ἄν
5865	με
5866	,
5867	πειθόμενοι
5868	Ἀνύτῳ
5869	,
5870	ῥᾳδίως
5871	ἂν
5872	ἀποκτείναιτε
5873	,
5874	εἶτα
5875	τὸν
5876	λοιπὸν
5877	βίον
5878	καθεύδοντες
5879	διατελοῖτε
5880	ἄν
5881	,
5882	εἰ
5883	μή
5884	τινα
5885	ἄλλον
5886	ὁ
5887	θεὸς
5888	ὑμῖν
5889	ἐπιπέμψειεν
5890	κηδόμενος
5891	ὑμῶν
5892	.
5893	ὅτι
5894	δ’
5895	ἐγὼ
5896	τυγχάνω
5897	ὢν
5898	τοιοῦτος
5899	οἷος
5900	ὑπὸ
5901	τοῦ
5902	θεοῦ
5903	τῇ
5904	πόλει
5905	δεδόσθαι
5906	,
5907	ἐνθένδε
5908	ἂν
5909	κατανοήσαιτε
5910	·
5911	οὐ
5912	γὰρ
5913	ἀνθρωπίνῳ
5914	ἔοικε
5915	τὸ
5916	ἐμὲ
5917	τῶν
5918	μὲν
5919	ἐμαυτοῦ
5920	πάντων
5921	ἠμεληκέναι
5922	καὶ
5923	ἀνέχεσθαι
5924	τῶν
5925	οἰκείων
5926	ἀμελουμένων
5927	τοσαῦτα
5928	ἤδη
5929	ἔτη
5930	,
5931	τὸ
5932	δὲ
5933	ὑμέτερον
5934	πράττειν
5935	ἀεί
5936	,
5937	ἰδίᾳ
5938	ἑκάστῳ
5939	προσιόντα
5940	ὥσπερ
5941	πατέρα
5942	ἢ
5943	ἀδελφὸν
5944	πρεσβύτερον
5945	πείθοντα
5946	ἐπιμελεῖσθαι
5947	ἀρετῆς
5948	.
5949	καὶ
5950	εἰ
5951	μέν
5952	τι
5953	ἀπὸ
5954	τούτων
5955	ἀπέλαυον
5956	καὶ
5957	μισθὸν
5958	λαμβάνων
5959	ταῦτα
5960	παρεκελευόμην
5961	,
5962	εἶχον
5963	ἄν
5964	τινα
5965	λόγον
5966	·
5967	νῦν
5968	δὲ
5969	ὁρᾶτε
5970	δὴ
5971	καὶ
5972	αὐτοὶ
5973	ὅτι
5974	οἱ
5975	κατήγοροι
5976	τ
5977	ἆλλα
5978	πάντα
5979	ἀναισχύντως
5980	οὕτω
5981	κατηγοροῦντες
5982	τοῦτό
5983	γε
5984	οὐχ
5985	οἷοί
5986	τε
5987	ἐγένοντο
5988	ἀπαναισχυντῆσαι
5989	παρασχόμενοι
5990	μάρτυρα
5991	,
5992	ὡς
5993	ἐγώ
5994	ποτέ
5995	τινα
5996	ἢ
5997	ἐπραξάμην
5998	μισθὸν
5999	ἢ
6000	ᾔτησα
6001	.
6002	ἱκανὸν
6003	γάρ
6004	,
6005	οἶμαι
6006	,
6007	ἐγὼ
6008	παρέχομαι
6009	τὸν
6010	μάρτυρα
6011	ὡς
6012	ἀληθῆ
6013	λέγω
6014	,
6015	τὴν
6016	πενίαν
6017	.
6018	ἴσως
6019	ἂν
6020	οὖν
6021	δόξειεν
6022	ἄτοπον
6023	εἶναι
6024	,
6025	ὅτι
6026	δὴ
6027	ἐγὼ
6028	ἰδίᾳ
6029	μὲν
6030	ταῦτα
6031	συμβουλεύω
6032	περιιὼν
6033	καὶ
6034	πολυπραγμονῶ
6035	,
6036	δημοσίᾳ
6037	δὲ
6038	οὐ
6039	τολμῶ
6040	ἀναβαίνων
6041	εἰς
6042	τὸ
6043	πλῆθος
6044	τὸ
6045	ὑμέτερον
6046	συμβουλεύειν
6047	τῇ
6048	πόλει
6049	.
6050	τούτου
6051	δὲ
6052	αἴτιόν
6053	ἐστιν
6054	ὃ
6055	ὑμεῖς
6056	ἐμοῦ
6057	πολλάκις
6058	ἀκηκόατε
6059	πολλαχοῦ
6060	λέγοντος
6061	,
6062	ὅτι
6063	μοι
6064	θεῖόν
6065	τι
6066	καὶ
6067	δαιμόνιον
6068	γίγνεται
6069	φωνή
6070	,
6071	ὃ
6072	δὴ
6073	καὶ
6074	ἐν
6075	τῇ
6076	γραφῇ
6077	ἐπικωμῳδῶν
6078	Μέλητος
6079	ἐγράψατο
6080	.
6081	ἐμοὶ
6082	δὲ
6083	τοῦτ’
6084	ἔστιν
6085	ἐκ
6086	παιδὸς
6087	ἀρξάμενον
6088	,
6089	φωνή
6090	τις
6091	γιγνομένη
6092	,
6093	ἣ
6094	ὅταν
6095	γένηται
6096	,
6097	ἀεὶ
6098	ἀποτρέπει
6099	με
6100	τοῦτο
6101	ὃ
6102	ἂν
6103	μέλλω
6104	πράττειν
6105	,
6106	προτρέπει
6107	δὲ
6108	οὔποτε
6109	.
6110	τοῦτ’
6111	ἔστιν
6112	ὅ
6113	μοι
6114	ἐναντιοῦται
6115	τὰ
6116	πολιτικὰ
6117	πράττειν
6118	,
6119	καὶ
6120	παγκάλως
6121	γέ
6122	μοι
6123	δοκεῖ
6124	ἐναντιοῦσθαι
6125	·
6126	εὖ
6127	γὰρ
6128	ἴστε
6129	,
6130	ὦ
6131	ἄνδρες
6132	Ἀθηναῖοι
6133	,
6134	εἰ
6135	ἐγὼ
6136	πάλαι
6137	ἐπεχείρησα
6138	πράττειν
6139	τὰ
6140	πολιτικὰ
6141	πράγματα
6142	,
6143	πάλαι
6144	ἂν
6145	ἀπολώλη
6146	καὶ
6147	οὔτ’
6148	ἂν
6149	ὑμᾶς
6150	ὠφελήκη
6151	οὐδὲν
6152	οὔτ’
6153	ἂν
6154	ἐμαυτόν
6155	.
6156	καί
6157	μοι
6158	μὴ
6159	ἄχθεσθε
6160	λέγοντι
6161	τ
6162	ἀληθῆ
6163	·
6164	οὐ
6165	γὰρ
6166	ἔστιν
6167	ὅστις
6168	ἀνθρώπων
6169	σωθήσεται
6170	οὔ
6171	τε
6172	ὑμῖν
6173	οὔ
6174	τε
6175	ἄλλῳ
6176	πλήθει
6177	οὐδενὶ
6178	γνησίως
6179	ἐναντιούμενος
6180	καὶ
6181	διακωλύων
6182	πολλὰ
6183	ἄδικα
6184	καὶ
6185	παράνομα
6186	ἐν
6187	τῇ
6188	πόλει
6189	γίγνεσθαι
6190	,
6191	ἀλλ’
6192	ἀναγκαῖόν
6193	ἐστι
6194	τὸν
6195	τῷ
6196	ὄντι
6197	μαχούμενον
6198	ὑπὲρ
6199	τοῦ
6200	δικαίου
6201	,
6202	καὶ
6203	εἰ
6204	μέλλει
6205	ὀλίγον
6206	χρόνον
6207	σωθήσεσθαι
6208	,
6209	ἰδιωτεύειν
6210	ἀλλὰ
6211	μὴ
6212	δημοσιεύειν
6213	.
6214	μεγάλα
6215	δ’
6216	ἔγωγε
6217	ὑμῖν
6218	τεκμήρια
6219	παρέξομαι
6220	τούτων
6221	,
6222	οὐ
6223	λόγους
6224	ἀλλ’
6225	ὃ
6226	ὑμεῖς
6227	τιμᾶτε
6228	,
6229	ἔργα
6230	.
6231	ἀκούσατε
6232	δή
6233	μοι
6234	τὰ
6235	συμβεβηκότα
6236	,
6237	ἵνα
6238	εἰδῆτε
6239	ὅτι
6240	οὐδ’
6241	ἂν
6242	ἑνὶ
6243	ὑπεικάθοιμι
6244	παρὰ
6245	τὸ
6246	δίκαιον
6247	δείσας
6248	θάνατον
6249	,
6250	μὴ
6251	ὑπείκων
6252	δὲ
6253	ἀλλὰ
6254	κ
6255	ἂν
6256	ἀπολοίμην
6257	.
6258	ἐρῶ
6259	δὲ
6260	ὑμῖν
6261	φορτικὰ
6262	μὲν
6263	καὶ
6264	δικανικά
6265	,
6266	ἀληθῆ
6267	δέ
6268	.
6269	ἐγὼ
6270	γάρ
6271	,
6272	ὦ
6273	ἄνδρες
6274	Ἀθηναῖοι
6275	,
6276	ἄλλην
6277	μὲν
6278	ἀρχὴν
6279	οὐδεμίαν
6280	πώποτε
6281	ἦρξα
6282	ἐν
6283	τῇ
6284	πόλει
6285	,
6286	ἐβούλευσα
6287	δέ
6288	·
6289	καὶ
6290	ἔτυχεν
6291	ἡμῶν
6292	ἡ
6293	φυλὴ
6294	Ἀντιοχὶς
6295	πρυτανεύουσα
6296	ὅτε
6297	ὑμεῖς
6298	τοὺς
6299	δέκα
6300	στρατηγοὺς
6301	τοὺς
6302	οὐκ
6303	ἀνελομένους
6304	τοὺς
6305	ἐκ
6306	τῆς
