0003	001	1.73.4	-	22	-	ἐσβάντες	-	-	-	v-papamn-	-	εἰσβαίνω
0003	001	1.73.4	-	23	-	ἐς	-	-	-	r--------	-	εἰς
0003	001	1.73.4	-	24	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0003	001	1.73.4	-	25	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0003	001	1.73.4	-	26	-	πανδημεὶ	-	-	-	d--------	-	πανδημεί
0003	001	1.73.4	-	27	-	ἐν	-	-	-	r--------	-	εἰς
0003	001	1.73.4	-	28	-	Σαλαμῖνι	-	-	-	n-s---fd-	-	Σαλαμίς
0003	001	1.73.4	-	29	-	ξυνναυμαχῆσαι	-	-	-	v--ana---	-	συνναυμαχέω
0003	001	1.73.4	-	30	-	,	-	-	-	u--------	-	punc1
0003	001	1.73.4	-	31	-	ὅπερ	-	-	-	p-s---nn-	-	ὅσπερ
0003	001	1.73.4	-	32	-	ἔσχε	-	-	-	v3saia---	-	ἔχω
0003	001	1.73.4	-	33	-	μὴ	-	-	-	d--------	-	μή
0003	001	1.73.4	-	34	-	κατὰ	-	-	-	r--------	-	κατά
0003	001	1.73.4	-	35	-	πόλεις	-	-	-	n-p---fa-	-	πόλις
0003	001	1.73.4	-	36	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0003	001	1.73.4	-	37	-	ἐπιπλέοντα	-	-	-	v-sppama-	-	ἐπιπλέω
0003	001	1.73.4	-	38	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0003	001	1.73.4	-	39	-	Πελοπόννησον	-	-	-	n-s---fa-	-	Πελοπόννησος
0003	001	1.73.4	-	40	-	πορθεῖν	-	-	-	v--pna---	-	πορθέω
0003	001	1.73.4	-	41	-	,	-	-	-	u--------	-	punc1
0003	001	1.73.4	-	42	-	ἀδυνάτων	-	-	-	a-p---mg-	-	ἀδύνατος
0003	001	1.73.4	-	43	-	ἂν	-	-	-	d--------	-	ἄν1
0003	001	1.73.4	-	44	-	ὄντων	-	-	-	v-pppamg-	-	εἰμί
0003	001	1.73.4	-	45	-	πρὸς	-	-	-	r--------	-	πρός
0003	001	1.73.4	-	46	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0003	001	1.73.4	-	47	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0003	001	1.73.4	-	48	-	ἀλλήλοις	-	-	-	p-p---md-	-	ἀλλήλων
0003	001	1.73.4	-	49	-	ἐπιβοηθεῖν	-	-	-	v--pna---	-	ἐπιβοηθέω
0003	001	1.73.4	-	50	-	.	-	-	-	u--------	-	punc1
0003	001	1.73.5	-	1	-	τεκμήριον	-	-	-	n-s---na-	-	τεκμήριον
0003	001	1.73.5	-	2	-	δὲ	-	-	-	d--------	-	δέ
0003	001	1.73.5	-	3	-	μέγιστον	-	-	-	a-s---nas	-	μέγας
0003	001	1.73.5	-	4	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0003	001	1.73.5	-	5	-	ἐποίησεν	-	-	-	v3saia---	-	ποιέω
0003	001	1.73.5	-	6	-	:	-	-	-	u--------	-	punc1
0003	001	1.73.5	-	1	-	νικηθεὶς	-	-	-	v-sappmn-	-	νικάω
0003	001	1.73.5	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0003	001	1.73.5	-	3	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0003	001	1.73.5	-	4	-	ναυσὶν	-	-	-	n-p---fd-	-	ναῦς
0003	001	1.73.5	-	5	-	ὡς	-	-	-	d--------	-	ὡς
0003	001	1.73.5	-	6	-	οὐκέτι	-	-	-	d--------	-	οὐκέτι
0003	001	1.73.5	-	7	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0003	001	1.73.5	-	8	-	ὁμοίας	-	-	-	a-s---fg-	-	ὅμοιος
0003	001	1.73.5	-	9	-	οὔσης	-	-	-	v-sppafg-	-	εἰμί
0003	001	1.73.5	-	10	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0003	001	1.73.5	-	11	-	δυνάμεως	-	-	-	n-s---fg-	-	δύναμις
0003	001	1.73.5	-	12	-	κατὰ	-	-	-	r--------	-	κατά
0003	001	1.73.5	-	13	-	τάχος	-	-	-	n-s---na-	-	τάχος
0003	001	1.73.5	-	14	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0003	001	1.73.5	-	15	-	πλέονι	-	-	-	a-s---ndc	-	πλείων
0003	001	1.73.5	-	16	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0003	001	1.73.5	-	17	-	στρατοῦ	-	-	-	n-s---mg-	-	στρατός
0003	001	1.73.5	-	18	-	ἀνεχώρησεν	-	-	-	v3saia---	-	ἀναχωρέω
0003	001	1.73.5	-	19	-	.	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	1	-	τοιούτου	-	-	-	a-s---ng_	-	τοιοῦτος
0003	001	1.74.1	-	2	-	μέντοι	-	-	-	d--------	-	μέντοι
0003	001	1.74.1	-	3	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0003	001	1.74.1	-	4	-	ξυμβάντος	-	-	-	v-sapang-	-	συμβαίνω
0003	001	1.74.1	-	5	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	6	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.1	-	7	-	σαφῶς	-	-	-	d--------	-	σαφής
0003	001	1.74.1	-	8	-	δηλωθέντος	-	-	-	v-sappng-	-	δηλόω
0003	001	1.74.1	-	9	-	ὅτι	-	-	-	c--------	-	ὅτι2
0003	001	1.74.1	-	10	-	ἐν	-	-	-	r--------	-	ἐν
0003	001	1.74.1	-	11	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0003	001	1.74.1	-	12	-	ναυσὶ	-	-	-	n-p---fd-	-	ναῦς
0003	001	1.74.1	-	13	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0003	001	1.74.1	-	14	-	Ἑλλήνων	-	-	-	n-p---mg-	-	Ἕλλην
0003	001	1.74.1	-	15	-	τὰ	-	-	-	l-p---na-	-	ὁ
0003	001	1.74.1	-	16	-	πράγματα	-	-	-	n-p---na-	-	πρᾶγμα
0003	001	1.74.1	-	17	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0003	001	1.74.1	-	18	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	19	-	τρία	-	-	-	a-p---na-	-	τρεῖς
0003	001	1.74.1	-	20	-	τὰ	-	-	-	l-p---na-	-	ὁ
0003	001	1.74.1	-	21	-	ὠφελιμώτατα	-	-	-	a-p---nas	-	ὠφέλιμος
0003	001	1.74.1	-	22	-	ἐς	-	-	-	r--------	-	εἰς
0003	001	1.74.1	-	23	-	αὐτὸ	-	-	-	p-s---na-	-	αὐτός
0003	001	1.74.1	-	24	-	παρεσχόμεθα	-	-	-	v1paim---	-	παρέχω
0003	001	1.74.1	-	25	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	26	-	ἀριθμόν	-	-	-	n-s---ma-	-	ἀριθμός
0003	001	1.74.1	-	27	-	τε	-	-	-	d--------	-	τε
0003	001	1.74.1	-	28	-	νεῶν	-	-	-	n-p---fg-	-	ναῦς
0003	001	1.74.1	-	29	-	πλεῖστον	-	-	-	a-s---ma-	-	πλεῖστος
0003	001	1.74.1	-	30	-	καὶ	-	-	-	d--------	-	καί
0003	001	1.74.1	-	31	-	ἄνδρα	-	-	-	n-s---ma-	-	ἀνήρ
0003	001	1.74.1	-	32	-	στρατηγὸν	-	-	-	n-s---ma-	-	στρατηγός
0003	001	1.74.1	-	33	-	ξυνετώτατον	-	-	-	a-s---mas	-	συνετός
0003	001	1.74.1	-	34	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.1	-	35	-	προθυμίαν	-	-	-	n-s---fa-	-	προθυμία
0003	001	1.74.1	-	36	-	ἀοκνοτάτην	-	-	-	a-s---fas	-	ἄοκνος
0003	001	1.74.1	-	37	-	:	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	1	-	ναῦς	-	-	-	n-s---fn-	-	ναῦς
0003	001	1.74.1	-	2	-	μέν	-	-	-	d--------	-	μέν
0003	001	1.74.1	-	3	-	γε	-	-	-	d--------	-	γε
0003	001	1.74.1	-	4	-	ἐς	-	-	-	r--------	-	εἰς
0003	001	1.74.1	-	5	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0003	001	1.74.1	-	6	-	τετρακοσίας	-	-	-	a-p---fa-	-	τετρακόσιοι
0003	001	1.74.1	-	7	-	ὀλίγῳ	-	-	-	a-s---nd-	-	ὀλίγος
0003	001	1.74.1	-	8	-	ἐλάσσους	-	-	-	a-p---fac	-	ἐλάσσων
0003	001	1.74.1	-	9	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0003	001	1.74.1	-	10	-	δύο	-	-	-	a--------	-	δύο
0003	001	1.74.1	-	11	-	μοιρῶν	-	-	-	n-p---fg-	-	μοῖρα
0003	001	1.74.1	-	12	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	13	-	Θεμιστοκλέα	-	-	-	n-s---ma-	-	Θεμιστοκλῆς
0003	001	1.74.1	-	14	-	δὲ	-	-	-	c--------	-	δέ
0003	001	1.74.1	-	15	-	ἄρχοντα	-	-	-	v-sppama-	-	ἄρχω
0003	001	1.74.1	-	16	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	17	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0003	001	1.74.1	-	18	-	αἰτιώτατος	-	-	-	a-s---mns	-	αἴτιος
0003	001	1.74.1	-	19	-	ἐν	-	-	-	r--------	-	ἐν
0003	001	1.74.1	-	20	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0003	001	1.74.1	-	21	-	στενῷ	-	-	-	a-s---nd-	-	στενός
0003	001	1.74.1	-	22	-	ναυμαχῆσαι	-	-	-	v--ana---	-	ναυμαχέω
0003	001	1.74.1	-	23	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0003	001	1.74.1	-	24	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	25	-	ὅπερ	-	-	-	p-s---nn-	-	ὅσπερ
0003	001	1.74.1	-	26	-	σαφέστατα	-	-	-	a-p---nas	-	σαφής
0003	001	1.74.1	-	27	-	ἔσωσε	-	-	-	v3saia---	-	σώζω
0003	001	1.74.1	-	28	-	τὰ	-	-	-	l-p---na-	-	ὁ
0003	001	1.74.1	-	29	-	πράγματα	-	-	-	n-p---na-	-	πρᾶγμα
0003	001	1.74.1	-	30	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	31	-	καὶ	-	-	-	d--------	-	καί
0003	001	1.74.1	-	32	-	αὐτὸν	-	-	-	a-s---ma_	-	αὐτός
0003	001	1.74.1	-	33	-	διὰ	-	-	-	r--------	-	διά
0003	001	1.74.1	-	34	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0003	001	1.74.1	-	35	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0003	001	1.74.1	-	36	-	ἐτιμήσατε	-	-	-	v2paia---	-	τιμάω
0003	001	1.74.1	-	37	-	μάλιστα	-	-	-	d--------	-	μάλιστα
0003	001	1.74.1	-	38	-	δὴ	-	-	-	d--------	-	δή
0003	001	1.74.1	-	39	-	ἄνδρα	-	-	-	n-s---ma-	-	ἀνήρ
0003	001	1.74.1	-	40	-	ξένον	-	-	-	a-s---ma-	-	ξένος2
0003	001	1.74.1	-	41	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0003	001	1.74.1	-	42	-	ὡς	-	-	-	r--------	-	ὡς
0003	001	1.74.1	-	43	-	ὑμᾶς	-	-	-	p-p---ma-	-	σύ
0003	001	1.74.1	-	44	-	ἐλθόντων	-	-	-	v-papamg-	-	ἔρχομαι
0003	001	1.74.1	-	45	-	:	-	-	-	u--------	-	punc1
0003	001	1.74.1	-	46	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0003	001	1.74.2	-	1	-	προθυμίαν	-	-	-	n-s---fa-	-	προθυμία
0003	001	1.74.2	-	2	-	δὲ	-	-	-	d--------	-	δέ
0003	001	1.74.2	-	3	-	καὶ	-	-	-	d--------	-	καί
0003	001	1.74.2	-	4	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0003	001	1.74.2	-	5	-	τολμηροτάτην	-	-	-	a-s---fas	-	τολμηρός
0003	001	1.74.2	-	6	-	ἐδείξαμεν	-	-	-	v1paia---	-	δείκνυμι
0003	001	1.74.2	-	7	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.2	-	8	-	οἵ	-	-	-	l-p---mn-	-	ὁ
0003	001	1.74.2	-	9	-	γε	-	-	-	d--------	-	γε
0003	001	1.74.2	-	10	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.2	-	11	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0003	001	1.74.2	-	12	-	ἡμῖν	-	-	-	p1p---md-	-	ἐγώ
0003	001	1.74.2	-	13	-	κατὰ	-	-	-	r--------	-	κατά
0003	001	1.74.2	-	14	-	γῆν	-	-	-	n-s---fa-	-	γῆ
0003	001	1.74.2	-	15	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0003	001	1.74.2	-	16	-	ἐβοήθει	-	-	-	v3siia---	-	βοηθέω
0003	001	1.74.2	-	17	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.2	-	18	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0003	001	1.74.2	-	19	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0003	001	1.74.2	-	20	-	ἤδη	-	-	-	d--------	-	ἤδη
0003	001	1.74.2	-	21	-	μέχρι	-	-	-	r--------	-	μέχρι
0003	001	1.74.2	-	22	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0003	001	1.74.2	-	23	-	δουλευόντων	-	-	-	v-pppamg-	-	δουλεύω
0003	001	1.74.2	-	24	-	ἠξιώσαμεν	-	-	-	v1paia---	-	ἀξιόω
0003	001	1.74.2	-	25	-	ἐκλιπόντες	-	-	-	v-papamn-	-	ἐκλείπω
0003	001	1.74.2	-	26	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0003	001	1.74.2	-	27	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0003	001	1.74.2	-	28	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.2	-	29	-	τὰ	-	-	-	l-p---na-	-	ὁ
0003	001	1.74.2	-	30	-	οἰκεῖα	-	-	-	a-p---na-	-	οἰκεῖος
0003	001	1.74.2	-	31	-	διαφθείραντες	-	-	-	v-papamn-	-	διαφθείρω
0003	001	1.74.2	-	32	-	μη	-	-	-	d--------	-	μη
0003	001	1.74.2	-	33	-	-δὲ	-	-	-	d--------	-	δέ
0003	001	1.74.2	-	34	-	ὣς	-	-	-	d--------	-	ὡς
0003	001	1.74.2	-	35	-	τὸ	-	-	-	l-s---na-	-	ὁ
0003	001	1.74.2	-	36	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0003	001	1.74.2	-	37	-	περιλοίπων	-	-	-	a-p---mg-	-	περίλοιπος
0003	001	1.74.2	-	38	-	ξυμμάχων	-	-	-	n-p---mg-	-	σύμμαχος
0003	001	1.74.2	-	39	-	κοινὸν	-	-	-	a-s---na-	-	κοινός
0003	001	1.74.2	-	40	-	προλιπεῖν	-	-	-	v--ana---	-	προλείπω
0003	001	1.74.2	-	41	-	μη	-	-	-	d--------	-	μη
0003	001	1.74.2	-	42	-	-δὲ	-	-	-	c--------	-	δέ
0003	001	1.74.2	-	43	-	σκεδασθέντες	-	-	-	v-pappmn-	-	σκεδάννυμι
0003	001	1.74.2	-	44	-	ἀχρεῖοι	-	-	-	a-p---mn-	-	ἀχρεῖος
0003	001	1.74.2	-	45	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0003	001	1.74.2	-	46	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0003	001	1.74.2	-	47	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.2	-	48	-	ἀλλ᾽	-	-	-	c--------	-	ἀλλά
0003	001	1.74.2	-	49	-	ἐσβάντες	-	-	-	v-papamn-	-	εἰσβαίνω
0003	001	1.74.2	-	50	-	ἐς	-	-	-	r--------	-	εἰς
0003	001	1.74.2	-	51	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0003	001	1.74.2	-	52	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0003	001	1.74.2	-	53	-	κινδυνεῦσαι	-	-	-	v--ana---	-	κινδυνεύω
0003	001	1.74.2	-	54	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.2	-	55	-	μὴ	-	-	-	d--------	-	μή
0003	001	1.74.2	-	56	-	ὀργισθῆναι	-	-	-	v--anp---	-	ὀργίζω
0003	001	1.74.2	-	57	-	ὅτι	-	-	-	c--------	-	ὅτι2
0003	001	1.74.2	-	58	-	ἡμῖν	-	-	-	p1p---md-	-	ἐγώ
0003	001	1.74.2	-	59	-	οὐ	-	-	-	d--------	-	οὐ
0003	001	1.74.2	-	60	-	προυτιμωρήσατε	-	-	-	v2paia---	-	προτιμωρέω
0003	001	1.74.2	-	61	-	.	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	1	-	ὥστε	-	-	-	d--------	-	ὥστε
0003	001	1.74.3	-	2	-	φαμὲν	-	-	-	v1ppia---	-	φημί
0003	001	1.74.3	-	3	-	οὐχ	-	-	-	d--------	-	οὐ
0003	001	1.74.3	-	4	-	ἧσσον	-	-	-	a-s---nac	-	ἥσσων
0003	001	1.74.3	-	5	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0003	001	1.74.3	-	6	-	ὠφελῆσαι	-	-	-	v--ana---	-	ὠφελέω
0003	001	1.74.3	-	7	-	ὑμᾶς	-	-	-	p-p---ma-	-	σύ
0003	001	1.74.3	-	8	-	ἢ	-	-	-	c--------	-	ἤ1
0003	001	1.74.3	-	9	-	τυχεῖν	-	-	-	v--ana---	-	τυγχάνω
0003	001	1.74.3	-	10	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0003	001	1.74.3	-	11	-	.	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	1	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0003	001	1.74.3	-	2	-	μὲν	-	-	-	d--------	-	μέν
0003	001	1.74.3	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0003	001	1.74.3	-	4	-	ἀπό	-	-	-	r--------	-	ἀπό
0003	001	1.74.3	-	5	-	τε	-	-	-	d--------	-	τε
0003	001	1.74.3	-	6	-	οἰκουμένων	-	-	-	v-pppefg-	-	οἰκέω
0003	001	1.74.3	-	7	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0003	001	1.74.3	-	8	-	πόλεων	-	-	-	n-p---fg-	-	πόλις
0003	001	1.74.3	-	9	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.3	-	10	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0003	001	1.74.3	-	11	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0003	001	1.74.3	-	12	-	τὸ	-	-	-	l-s---na-	-	ὁ
0003	001	1.74.3	-	13	-	λοιπὸν	-	-	-	a-s---na-	-	λοιπός
0003	001	1.74.3	-	14	-	νέμεσθαι	-	-	-	v--pne---	-	νέμω
0003	001	1.74.3	-	15	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	16	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0003	001	1.74.3	-	17	-	ἐδείσατε	-	-	-	v2paia---	-	δείδω
0003	001	1.74.3	-	18	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0003	001	1.74.3	-	19	-	ὑμῶν	-	-	-	p-p---mg-	-	σύ
0003	001	1.74.3	-	20	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.3	-	21	-	οὐχ	-	-	-	d--------	-	οὐ
0003	001	1.74.3	-	22	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0003	001	1.74.3	-	23	-	τὸ	-	-	-	l-s---na-	-	ὁ
0003	001	1.74.3	-	24	-	πλέον	-	-	-	a-s---nac	-	πλείων
0003	001	1.74.3	-	25	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	26	-	ἐβοηθήσατε	-	-	-	v2paia---	-	βοηθέω
0003	001	1.74.3	-	27	-	(	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	28	-	ὅτε	-	-	-	c--------	-	ὅτε
0003	001	1.74.3	-	29	-	γοῦν	-	-	-	d--------	-	γοῦν
0003	001	1.74.3	-	30	-	ἦμεν	-	-	-	v1piia---	-	εἰμί
0003	001	1.74.3	-	31	-	ἔτι	-	-	-	d--------	-	ἔτι
0003	001	1.74.3	-	32	-	σῶοι	-	-	-	a-p---mn-	-	σῶς
0003	001	1.74.3	-	33	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	34	-	οὐ	-	-	-	d--------	-	οὐ
0003	001	1.74.3	-	35	-	παρεγένεσθε	-	-	-	v2paim---	-	παραγίγνομαι
0003	001	1.74.3	-	36	-	)	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	37	-	:	-	-	-	u--------	-	punc1
0003	001	1.74.3	-	1	-	ἡμεῖς	-	-	-	p1p---mn-	-	ἐγώ
0003	001	1.74.3	-	2	-	δὲ	-	-	-	d--------	-	δέ
0003	001	1.74.3	-	3	-	ἀπό	-	-	-	r--------	-	ἀπό
0003	001	1.74.3	-	4	-	τε	-	-	-	d--------	-	τε
0003	001	1.74.3	-	5	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0003	001	1.74.3	-	6	-	οὐκ	-	-	-	d--------	-	οὐ
0003	001	1.74.3	-	7	-	οὔσης	-	-	-	v-sppafg-	-	εἰμί
0003	001	1.74.3	-	8	-	ἔτι	-	-	-	d--------	-	ἔτι
0003	001	1.74.3	-	9	-	ὁρμώμενοι	-	-	-	v-pppemn-	-	ὁρμάω
0003	001	1.74.3	-	10	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.3	-	11	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0003	001	1.74.3	-	12	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0003	001	1.74.3	-	13	-	ἐν	-	-	-	r--------	-	ἐν
0003	001	1.74.3	-	14	-	βραχείᾳ	-	-	-	a-s---fd-	-	βραχύς
0003	001	1.74.3	-	15	-	ἐλπίδι	-	-	-	n-s---fd-	-	ἐλπίς
0003	001	1.74.3	-	16	-	οὔσης	-	-	-	v-sppafg-	-	εἰμί
0003	001	1.74.3	-	17	-	κινδυνεύοντες	-	-	-	v-pppamn-	-	κινδυνεύω
0003	001	1.74.3	-	18	-	ξυνεσώσαμεν	-	-	-	v1paia---	-	συσσῴζω
0003	001	1.74.3	-	19	-	ὑμᾶς	-	-	-	p-p---ma-	-	σύ
0003	001	1.74.3	-	20	-	τε	-	-	-	d--------	-	τε
0003	001	1.74.3	-	21	-	τὸ	-	-	-	l-s---na-	-	ὁ
0003	001	1.74.3	-	22	-	μέρος	-	-	-	n-s---na-	-	μέρος
0003	001	1.74.3	-	23	-	καὶ	-	-	-	c--------	-	καί
0003	001	1.74.3	-	24	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0003	001	1.74.3	-	25	-	αὐτούς	-	-	-	a-p---ma_	-	αὐτός
0003	001	1.74.3	-	26	-	.	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0003	001	1.74.4	-	2	-	δὲ	-	-	-	d--------	-	δέ
0003	001	1.74.4	-	3	-	προσεχωρήσαμεν	-	-	-	v1paia---	-	προσχωρέω
0003	001	1.74.4	-	4	-	πρότερον	-	-	-	a-s---na-	-	πρότερος
0003	001	1.74.4	-	5	-	τῷ	-	-	-	l-s---md-	-	ὁ
0003	001	1.74.4	-	6	-	Μήδῳ	-	-	-	n-s---md-	-	Μῆδος
0003	001	1.74.4	-	7	-	δείσαντες	-	-	-	v-papamn-	-	δείδω
0003	001	1.74.4	-	8	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	9	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0003	001	1.74.4	-	10	-	καὶ	-	-	-	d--------	-	καί
0003	001	1.74.4	-	11	-	ἄλλοι	-	-	-	p-p---mn-	-	ἄλλος
0003	001	1.74.4	-	12	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	13	-	περὶ	-	-	-	r--------	-	περί
0003	001	1.74.4	-	14	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0003	001	1.74.4	-	15	-	χώρᾳ	-	-	-	n-s---fd-	-	χώρα
0003	001	1.74.4	-	16	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	17	-	ἢ	-	-	-	c--------	-	ἤ1
0003	001	1.74.4	-	18	-	μὴ	-	-	-	d--------	-	μή
0003	001	1.74.4	-	19	-	ἐτολμήσαμεν	-	-	-	v1paia---	-	τολμάω
0003	001	1.74.4	-	20	-	ὕστερον	-	-	-	a-s---na-	-	ὕστερος
0003	001	1.74.4	-	21	-	ἐσβῆναι	-	-	-	v--ana---	-	εἰσβαίνω
0003	001	1.74.4	-	22	-	ἐς	-	-	-	r--------	-	εἰς
0003	001	1.74.4	-	23	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0003	001	1.74.4	-	24	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0003	001	1.74.4	-	25	-	ὡς	-	-	-	d--------	-	ὡς
0003	001	1.74.4	-	26	-	διεφθαρμένοι	-	-	-	v-prpemn-	-	διαφθείρω
0003	001	1.74.4	-	27	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	28	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0003	001	1.74.4	-	29	-	ἂν	-	-	-	d--------	-	ἄν1
0003	001	1.74.4	-	30	-	ἔδει	-	-	-	v3siia---	-	δέω2
0003	001	1.74.4	-	31	-	ἔτι	-	-	-	d--------	-	ἔτι
0003	001	1.74.4	-	32	-	ὑμᾶς	-	-	-	p-p---ma-	-	σύ
0003	001	1.74.4	-	33	-	μὴ	-	-	-	d--------	-	μή
0003	001	1.74.4	-	34	-	ἔχοντας	-	-	-	v-pppama-	-	ἔχω
0003	001	1.74.4	-	35	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0003	001	1.74.4	-	36	-	ἱκανὰς	-	-	-	a-p---fa-	-	ἱκανός
0003	001	1.74.4	-	37	-	ναυμαχεῖν	-	-	-	v--pna---	-	ναυμαχέω
0003	001	1.74.4	-	38	-	,	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	39	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0003	001	1.74.4	-	40	-	καθ᾽	-	-	-	r--------	-	κατά
0003	001	1.74.4	-	41	-	ἡσυχίαν	-	-	-	n-s---fa-	-	ἡσυχία
0003	001	1.74.4	-	42	-	ἂν	-	-	-	d--------	-	ἄν1
0003	001	1.74.4	-	43	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0003	001	1.74.4	-	44	-	προυχώρησε	-	-	-	v3saia---	-	προχωρέω
0003	001	1.74.4	-	45	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0003	001	1.74.4	-	46	-	πράγματα	-	-	-	n-p---nn-	-	πρᾶγμα
0003	001	1.74.4	-	47	-	ᾗ	-	-	-	d--------	-	ᾗ
0003	001	1.74.4	-	48	-	ἐβούλετο	-	-	-	v3siie---	-	βούλομαι
0003	001	1.74.4	-	49	-	.	-	-	-	u--------	-	punc1
0003	001	1.74.4	-	50	-	[0]	-	-	-	None	-	None
