token_id	text
4798	ἐκεῖ
4799	οἱ
4800	ἡμέτεροι
4801	ἀδελφοὶ
4802	οἱ
4803	ἐν
4804	Ἅιδου
4805	νόμοι
4806	οὐκ
4807	εὐμενῶς
4808	σε
4809	ὑποδέξονται
4810	,
4811	εἰδότες
4812	ὅτι
4813	καὶ
4814	ἡμᾶς
4815	ἐπεχείρησας
4816	ἀπολέσαι
4817	τὸ
4818	σὸν
4819	μέρος
4820	.
4821	ἀλλὰ
4822	μή
4823	σε
4824	πείσῃ
4825	Κρίτων
4826	ποιεῖν
4827	ἃ
4828	λέγει
4829	μᾶλλον
4830	ἢ
4831	ἡμεῖς
4832	.
4833	ταῦτα
4834	,
4835	ὦ
4836	φίλε
4837	ἑταῖρε
4838	Κρίτων
4839	,
4840	εὖ
4841	ἴσθι
4842	ὅτι
4843	ἐγὼ
4844	δοκῶ
4845	ἀκούειν
4846	,
4847	ὥσπερ
4848	οἱ
4849	κορυβαντιῶντες
4850	τῶν
4851	αὐλῶν
4852	δοκοῦσιν
4853	ἀκούειν
4854	,
4855	καὶ
4856	ἐν
4857	ἐμοὶ
4858	αὕτη
4859	ἡ
4860	ἠχὴ
4861	τούτων
4862	τῶν
4863	λόγων
4864	βομβεῖ
4865	καὶ
4866	ποιεῖ
4867	μὴ
4868	δύνασθαι
4869	τῶν
4870	ἄλλων
4871	ἀκούειν
4872	·
4873	ἀλλὰ
4874	ἴσθι
4875	,
4876	ὅσα
4877	γε
4878	τὰ
4879	νῦν
4880	ἐμοὶ
4881	δοκοῦντα
4882	,
4883	ἐὰν
4884	λέγῃς
4885	παρὰ
4886	ταῦτα
4887	,
4888	μάτην
4889	ἐρεῖς
4890	.
4891	ὅμως
4892	μέντοι
4893	εἴ
4894	τι
4895	οἴει
4896	πλέον
4897	ποιήσειν
4898	,
4899	λέγε
4900	.
4901	ἀλλ’
4902	,
4903	ὦ
4904	Σώκρατες
4905	,
4906	οὐκ
4907	ἔχω
4908	λέγειν
4909	.
4910	ἔα
4911	τοίνυν
4912	,
4913	ὦ
4914	Κρίτων
4915	,
4916	καὶ
4917	πράττωμεν
4918	ταύτῃ
4919	,
4920	ἐπειδὴ
4921	ταύτῃ
4922	ὁ
4923	θεὸς
4924	ὑφηγεῖται
4925	.
