0010	019	-	-	65	t_267	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	66	t_268	σοφισταῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	σοφιστής
0010	019	-	-	67	t_269	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	68	t_270	χαίροντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	χαίρω
0010	019	-	-	69	t_271	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	019	-	-	70	t_272	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	71	t_273	Ψευδῆ	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ψευδής
0010	019	-	-	72	t_274	περί	r	-	-	r--------	_	περί
0010	019	-	-	73	t_275	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	74	t_276	δόξαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δόξα
0010	019	-	-	75	t_277	ἔχουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0010	019	-	-	77	t_278	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_279	ἐδήλωσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	δηλόω
0010	019	-	-	2	t_280	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_281	οὕτω	d	-	-	d--------	_	οὕτως
0010	019	-	-	4	t_282	διακείμενοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διάκειμαι
0010	019	-	-	5	t_283	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_284	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	019	-	-	2	t_285	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	3	t_286	ἀντιδίκου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἀντίδικος
0010	019	-	-	4	t_287	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	5	t_288	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	6	t_289	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	019	-	-	7	t_290	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	019	-	-	8	t_291	κρίσις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	κρίσις
0010	019	-	-	9	t_292	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0010	019	-	-	10	t_293	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0010	019	-	-	11	t_294	λέγοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0010	019	-	-	12	t_295	δίκαιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	δίκαιος
0010	019	-	-	13	t_296	,	u	-	-	u--------	_	,
0010	019	-	-	14	t_297	διαβάλλοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	διαβάλλω
0010	019	-	-	15	t_298	δὲ	c	-	-	c--------	_	δέ
0010	019	-	-	16	t_299	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	17	t_300	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	18	t_301	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	019	-	-	19	t_302	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	20	t_303	ἐμῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἐμός
0010	019	-	-	21	t_304	δύναμιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δύναμις
0010	019	-	-	22	t_305	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	23	t_306	καταλαζονευομένου	v	-	-	v-sppemg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	καταλαζονεύομαι
0010	019	-	-	24	t_307	περί	r	-	-	r--------	_	περί
0010	019	-	-	25	t_308	τε	d	-	-	d--------	_	τε
0010	019	-	-	26	t_309	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	019	-	-	27	t_310	πλούτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πλοῦτος
0010	019	-	-	28	t_311	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	29	t_312	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	019	-	-	30	t_313	πλήθους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	πλῆθος
0010	019	-	-	31	t_314	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	32	t_315	μαθητῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	μαθητής
0010	019	-	-	33	t_316	,	u	-	-	u--------	_	,
0010	019	-	-	34	t_317	ἔγνωσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	γιγνώσκω
0010	019	-	-	35	t_318	ἐμὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐμός
0010	019	-	-	36	t_319	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	019	-	-	37	t_320	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	38	t_321	λειτουργίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	λειτουργία
0010	019	-	-	39	t_322	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_323	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	2	t_324	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	3	t_325	οὖν	d	-	-	d--------	_	οὖν
0010	019	-	-	4	t_326	δαπάνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δαπάνη
0010	019	-	-	5	t_327	οὕτως	d	-	-	d--------	_	οὕτως
0010	019	-	-	6	t_328	ἠνέγκαμεν	v	-	-	v1paia---	Mood=i|Number=p|Person=1|Tense=a|Voice=a	φέρω
0010	019	-	-	7	t_329	,	u	-	-	u--------	_	,
0010	019	-	-	8	t_330	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	9	t_331	προσήκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προσήκω
0010	019	-	-	10	t_332	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	11	t_333	μή	d	-	-	d--------	_	μή
0010	019	-	-	12	t_334	τε	d	-	-	d--------	_	τε
0010	019	-	-	13	t_335	λίαν	d	-	-	d--------	_	λίαν
0010	019	-	-	14	t_336	ὑπὸ	r	-	-	r--------	_	ὑπό
0010	019	-	-	15	t_337	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	16	t_338	τοιούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	τοιοῦτος
0010	019	-	-	17	t_339	ἐκταραττομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐκπλήσσω
0010	019	-	-	18	t_340	μή	d	-	-	d--------	_	μή
0010	019	-	-	19	t_341	τε	c	-	-	c--------	_	τε
0010	019	-	-	20	t_342	παντάπασιν	d	-	-	d--------	_	παντάπασι
0010	019	-	-	21	t_343	ἀσώτως	d	-	-	d--------	_	ἄσωτος
0010	019	-	-	22	t_344	μη	d	-	-	d--------	_	μη
0010	019	-	-	23	t_345	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	24	t_346	ὀλιγώρως	d	-	-	d--------	_	ὀλίγωρος
0010	019	-	-	25	t_347	πρὸς	r	-	-	r--------	_	πρός
0010	019	-	-	26	t_348	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0010	019	-	-	27	t_349	διακειμένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διάκειμαι
0010	019	-	-	29	t_350	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_351	ᾐσθημένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	αἰσθάνομαι
0010	019	-	-	2	t_352	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_353	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	4	t_354	εἶπον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	εἶπον
0010	019	-	-	5	t_355	πλείους	a	-	-	a-p---mac	Case=a|Degree=c|Gender=m|Number=p	πλείων
0010	019	-	-	6	t_356	ὄντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	019	-	-	7	t_357	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0010	019	-	-	8	t_358	ᾠόμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	οἴομαι
0010	019	-	-	9	t_359	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	10	t_360	οὐκ	d	-	-	d--------	_	οὐ
0010	019	-	-	11	t_361	ὀρθῶς	d	-	-	d--------	_	ὀρθός
0010	019	-	-	12	t_362	περί	r	-	-	r--------	_	περί
0010	019	-	-	13	t_363	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	14	t_364	γιγνώσκοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	γιγνώσκω
0010	019	-	-	15	t_365	,	u	-	-	u--------	_	,
0010	019	-	-	16	t_366	ἐνεθυμούμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	ἐνθυμέομαι
0010	019	-	-	17	t_367	πῶς	d	-	-	d--------	_	πῶς
0010	019	-	-	18	t_368	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	19	t_369	δηλώσαιμι	v	-	-	v1saoa---	Mood=o|Number=s|Person=1|Tense=a|Voice=a	δηλόω
0010	019	-	-	20	t_370	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	21	t_371	τούτοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	οὗτος
0010	019	-	-	22	t_372	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	23	t_373	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	24	t_374	ἐπιγιγνομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐπιγίγνομαι
0010	019	-	-	25	t_375	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	26	t_376	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	27	t_377	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0010	019	-	-	28	t_378	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0010	019	-	-	29	t_379	ἔχω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἔχω
0010	019	-	-	30	t_380	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	31	t_381	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	32	t_382	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0010	019	-	-	33	t_383	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0010	019	-	-	34	t_384	ζῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ζάω
0010	019	-	-	35	t_385	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	36	t_386	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	37	t_387	παιδείαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	παιδεία
0010	019	-	-	38	t_388	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	39	t_389	ἣν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	019	-	-	40	t_390	διατρίβω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	διατρίβω
0010	019	-	-	41	t_391	,	u	-	-	u--------	_	,
0010	019	-	-	42	t_392	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	43	t_393	μὴ	d	-	-	d--------	_	μή
0010	019	-	-	44	t_394	περιίδοιμι	v	-	-	v1saoa---	Mood=o|Number=s|Person=1|Tense=a|Voice=a	περιοράω
0010	019	-	-	45	t_395	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	46	t_396	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	47	t_397	τοιούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	τοιοῦτος
0010	019	-	-	48	t_398	ἄκριτον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄκριτος
0010	019	-	-	49	t_399	ἐμαυτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐμαυτοῦ
0010	019	-	-	50	t_400	ὄντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	019	-	-	51	t_401	,	u	-	-	u--------	_	,
0010	019	-	-	52	t_402	μη	d	-	-	d--------	_	μη
0010	019	-	-	53	t_403	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	54	t_404	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	019	-	-	55	t_405	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	56	t_406	βλασφημεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	βλασφημέω
0010	019	-	-	57	t_407	εἰθισμένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	ἐθίζω
0010	019	-	-	58	t_408	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	59	t_409	νῦν	d	-	-	d--------	_	νῦν
0010	019	-	-	60	t_410	γενόμενον	v	-	-	v-sapmma-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	62	t_411	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_412	σκοπούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	σκοπέω
0010	019	-	-	2	t_413	οὖν	d	-	-	d--------	_	οὖν
0010	019	-	-	3	t_414	εὕρισκον	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	εὑρίσκω
0010	019	-	-	4	t_415	οὐδαμῶς	d	-	-	d--------	_	οὐδαμῶς
0010	019	-	-	5	t_416	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	6	t_417	ἄλλως	d	-	-	d--------	_	ἄλλως
0010	019	-	-	7	t_418	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	019	-	-	8	t_419	διαπραξόμενος	v	-	-	v-sfpmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	διαπράσσω
0010	019	-	-	9	t_420	,	u	-	-	u--------	_	,
0010	019	-	-	10	t_421	πλὴν	d	-	-	d--------	_	πλήν
0010	019	-	-	11	t_422	εἰ	c	-	-	c--------	_	εἰ
0010	019	-	-	12	t_423	γραφείη	v	-	-	v3saop---	Mood=o|Number=s|Person=3|Tense=a|Voice=p	γράφω
0010	019	-	-	13	t_424	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0010	019	-	-	14	t_425	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	15	t_426	εἰκὼν	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	εἰκών
0010	019	-	-	16	t_427	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	019	-	-	17	t_428	ἐμῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἐμός
0010	019	-	-	18	t_429	διανοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	διάνοια
0010	019	-	-	19	t_430	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	20	t_431	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	21	t_432	ἄλλων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ἄλλος
0010	019	-	-	22	t_433	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	23	t_434	ἐμοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0010	019	-	-	24	t_435	βεβιωμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	βιόω
0010	019	-	-	26	t_436	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_437	διὰ	r	-	-	r--------	_	διά
0010	019	-	-	2	t_438	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
0010	019	-	-	3	t_439	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	4	t_440	ἤλπιζον	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ἐλπίζω
0010	019	-	-	5	t_441	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	6	t_442	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	019	-	-	7	t_443	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	8	t_444	ἐμὲ	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	9	t_445	μάλιστα	d	-	-	d--------	_	μάλιστα
0010	019	-	-	10	t_446	γνωσθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	γιγνώσκω
0010	019	-	-	11	t_447	,	u	-	-	u--------	_	,
0010	019	-	-	12	t_448	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	13	t_449	τὸν	l	-	-	l-s---ma-	Case=a|Gender=n|Number=s	ὁ
0010	019	-	-	14	t_450	αὐτὸν	a	-	-	a-s---ma-	Case=a|Gender=n|Number=s	αὐτός
0010	019	-	-	15	t_451	τοῦτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	019	-	-	16	t_452	μνημεῖόν	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μνημεῖον
0010	019	-	-	17	t_453	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	18	t_454	καταλειφθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	καταλείπω
0010	019	-	-	19	t_455	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0010	019	-	-	20	t_456	κάλλιον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	καλός
0010	019	-	-	21	t_457	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	22	t_458	χαλκῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	χάλκεος
0010	019	-	-	23	t_459	ἀναθημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἀνάθημα
0010	019	-	-	24	t_460	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_461	εἰ	c	-	-	c--------	_	εἰ
0010	019	-	-	2	t_462	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	3	t_463	οὖν	d	-	-	d--------	_	οὖν
0010	019	-	-	4	t_464	ἐπαινεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπαινέω
0010	019	-	-	5	t_465	ἐμαυτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐμαυτοῦ
0010	019	-	-	6	t_466	ἐπιχειροίην	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	ἐπιχειρέω
0010	019	-	-	7	t_467	,	u	-	-	u--------	_	,
0010	019	-	-	8	t_468	ἑώρων	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ὁράω
0010	019	-	-	9	t_469	οὔ	d	-	-	d--------	_	οὐ
0010	019	-	-	10	t_470	τε	d	-	-	d--------	_	τε
0010	019	-	-	11	t_471	περιλαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	περιλαμβάνω
0010	019	-	-	12	t_472	ἅπαντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0010	019	-	-	13	t_473	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	14	t_474	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	019	-	-	15	t_475	διελθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διέρχομαι
0010	019	-	-	16	t_476	προῃρούμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	προαιρέω
0010	019	-	-	17	t_477	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0010	019	-	-	18	t_478	τε	d	-	-	d--------	_	τε
0010	019	-	-	19	t_479	γενησόμενος	v	-	-	v-sfpmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	γίγνομαι
0010	019	-	-	20	t_480	,	u	-	-	u--------	_	,
0010	019	-	-	21	t_481	οὔ	d	-	-	d--------	_	οὐ
0010	019	-	-	22	t_482	τʼ	c	-	-	c--------	_	τε
0010	019	-	-	23	t_483	ἐπιχαρίτως	d	-	-	d--------	_	ἐπίχαρις
0010	019	-	-	24	t_484	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	25	t_485	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	26	t_486	ἀνεπιφθόνως	d	-	-	d--------	_	ἀνεπίφθονος
0010	019	-	-	27	t_487	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	019	-	-	28	t_488	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	29	t_489	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0010	019	-	-	30	t_490	δυνησόμενος	v	-	-	v-sfpmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	δύναμαι
0010	019	-	-	31	t_491	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_492	εἰ	c	-	-	c--------	_	εἰ
0010	019	-	-	2	t_493	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_494	ὑποθείμην	v	-	-	v1spoe---	Mood=o|Number=s|Person=1|Tense=p|Voice=e	ὑποτίθημι
0010	019	-	-	4	t_495	ἀγῶνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀγών
0010	019	-	-	5	t_496	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	6	t_497	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	7	t_498	κίνδυνόν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κίνδυνος
0010	019	-	-	8	t_499	τινα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	τις
0010	019	-	-	9	t_500	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	10	t_501	ἐμὲ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0010	019	-	-	11	t_502	γιγνόμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	γίγνομαι
0010	019	-	-	12	t_503	,	u	-	-	u--------	_	,
0010	019	-	-	13	t_504	συκοφάντην	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	συκοφάντης
0010	019	-	-	14	t_505	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	15	t_506	ὄντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	019	-	-	16	t_507	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	17	t_508	γεγραμμένον	v	-	-	v-srpena-	Case=a|Gender=n|Mood=p|Number=s|Tense=r|Voice=e	γράφω
0010	019	-	-	18	t_509	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	19	t_510	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	20	t_511	πράγματά	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	21	t_512	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	22	t_513	παρέχοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παρέχω
0010	019	-	-	23	t_514	,	u	-	-	u--------	_	,
0010	019	-	-	24	t_515	κ	d	-	-	d--------	_	καί
0010	019	-	-	25	t_516	ἀκεῖνον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0010	019	-	-	26	t_517	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	27	t_518	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	019	-	-	28	t_519	διαβολαῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	διαβολή
0010	019	-	-	29	t_520	χρώμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	χράομαι
0010	019	-	-	30	t_521	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	019	-	-	31	t_522	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	019	-	-	32	t_523	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	019	-	-	33	t_524	ἀντιδόσεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀντίδοσις
0010	019	-	-	34	t_525	ῥηθείσαις	v	-	-	v-pppafd-	Case=d|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	ἐρῶ
0010	019	-	-	35	t_526	,	u	-	-	u--------	_	,
0010	019	-	-	36	t_527	ἐμαυτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐμαυτοῦ
0010	019	-	-	37	t_528	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	38	t_529	ἐν	r	-	-	r--------	_	ἐν
0010	019	-	-	39	t_530	ἀπολογίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀπολογία
0010	019	-	-	40	t_531	σχήματι	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	σχῆμα
0010	019	-	-	41	t_532	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	42	t_533	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	019	-	-	43	t_534	ποιούμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ποιέω
0010	019	-	-	44	t_535	,	u	-	-	u--------	_	,
