0010	011	-	-	9	t_1111	δικαίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	δίκαιος
0010	011	-	-	10	t_1112	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	011	-	-	11	t_1113	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	12	t_1114	κρίσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	κρίσις
0010	011	-	-	13	t_1115	,	u	-	-	u--------	_	,
0010	011	-	-	14	t_1116	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	15	t_1117	πολλὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πολύς
0010	011	-	-	16	t_1118	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	17	t_1119	μεταβολὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	μεταβολή
0010	011	-	-	18	t_1120	γίγνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	γίγνομαι
0010	011	-	-	19	t_1121	(	u	-	-	u--------	_	̔
0010	011	-	-	20	t_1122	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	21	t_1123	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	22	t_1124	δυναστείας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δυναστεία
0010	011	-	-	23	t_1125	οὐδέποτε	d	-	-	d--------	_	οὐδέποτε
0010	011	-	-	24	t_1126	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	011	-	-	25	t_1127	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	011	-	-	26	t_1128	παραμένειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	παραμένω
0010	011	-	-	27	t_1129	)	u	-	-	u--------	_	)
0010	011	-	-	28	t_1130	,	u	-	-	u--------	_	,
0010	011	-	-	29	t_1131	ἀξιοῦσι	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀξιόω
0010	011	-	-	30	t_1132	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	31	t_1133	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	32	t_1134	ἡγεμονίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡγεμονία
0010	011	-	-	33	t_1135	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	011	-	-	34	t_1136	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	011	-	-	35	t_1137	ἄλλο	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἄλλος
0010	011	-	-	36	t_1138	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0010	011	-	-	37	t_1139	γέρας	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	γέρας
0010	011	-	-	38	t_1140	ἢ	d	-	-	d--------	_	ἤ1
0010	011	-	-	39	t_1141	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	40	t_1142	πρώτους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πρῶτος
0010	011	-	-	41	t_1143	τυχόντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	τυγχάνω
0010	011	-	-	42	t_1144	ταύτης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0010	011	-	-	43	t_1145	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	44	t_1146	τιμῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	τιμή
0010	011	-	-	45	t_1147	ἢ	c	-	-	c--------	_	ἤ1
0010	011	-	-	46	t_1148	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	47	t_1149	πλείστων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πλεῖστος
0010	011	-	-	48	t_1150	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	011	-	-	49	t_1151	αἰτίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αἴτιος
0010	011	-	-	50	t_1152	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	011	-	-	51	t_1153	Ἕλλησιν	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0010	011	-	-	52	t_1154	ὄντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	011	-	-	53	t_1155	,	u	-	-	u--------	_	,
0010	011	-	-	54	t_1156	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0010	011	-	-	55	t_1157	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	56	t_1158	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0010	011	-	-	57	t_1159	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	011	-	-	58	t_1160	μεθʼ	r	-	-	r--------	_	μετά
0010	011	-	-	59	t_1161	ἡμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐγώ
0010	011	-	-	61	t_1162	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_1163	ὅσῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	ὅσος
0010	011	-	-	2	t_1164	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	3	t_1165	ἄν	d	-	-	d--------	_	ἄν
0010	011	-	-	4	t_1166	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	011	-	-	5	t_1167	πορρωτέρωθεν	d	-	-	d--------	_	πρόσωθεν
0010	011	-	-	6	t_1168	σκοπῇ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	σκοπέω
0010	011	-	-	7	t_1169	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	8	t_1170	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	011	-	-	9	t_1171	ἀμφοτέρων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀμφότερος
0010	011	-	-	10	t_1172	,	u	-	-	u--------	_	,
0010	011	-	-	11	t_1173	τοσούτῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	τοσοῦτος
0010	011	-	-	12	t_1174	πλέον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	πλέος
0010	011	-	-	13	t_1175	ἀπολείψομεν	v	-	-	v1pfia---	Mood=i|Number=p|Person=1|Tense=f|Voice=a	ἀπολείβω
0010	011	-	-	14	t_1176	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	15	t_1177	ἀμφισβητοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀμφισβητέω
0010	011	-	-	16	t_1178	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_1179	ὁμολογεῖται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	ὁμολογέω
0010	011	-	-	2	t_1180	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	3	t_1181	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	4	t_1182	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	5	t_1183	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	011	-	-	6	t_1184	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0010	011	-	-	7	t_1185	ἀρχαιοτάτην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	ἀρχαῖος
0010	011	-	-	8	t_1186	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	011	-	-	9	t_1187	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	10	t_1188	μεγίστην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	μέγας
0010	011	-	-	11	t_1189	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	12	t_1190	παρὰ	r	-	-	r--------	_	παρά
0010	011	-	-	13	t_1191	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0010	011	-	-	14	t_1192	ἀνθρώποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἄνθρωπος
0010	011	-	-	15	t_1193	ὀνομαστοτάτην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	ὀνομαστός
0010	011	-	-	16	t_1194	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_1195	οὕτω	d	-	-	d--------	_	οὕτως
0010	011	-	-	2	t_1196	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_1197	καλῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	καλός
0010	011	-	-	4	t_1198	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	5	t_1199	ὑποθέσεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ὑπόθεσις
0010	011	-	-	6	t_1200	οὔσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	011	-	-	7	t_1201	,	u	-	-	u--------	_	,
0010	011	-	-	8	t_1202	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	011	-	-	9	t_1203	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	011	-	-	10	t_1204	ἐχομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἔχω
0010	011	-	-	11	t_1205	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	011	-	-	12	t_1206	ἔτι	d	-	-	d--------	_	ἔτι
0010	011	-	-	13	t_1207	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0010	011	-	-	14	t_1208	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0010	011	-	-	15	t_1209	προσήκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προσήκω
0010	011	-	-	16	t_1210	τιμᾶσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	τιμάω
0010	011	-	-	17	t_1211	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_1212	ταύτην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	011	-	-	2	t_1213	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	3	t_1214	οἰκοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	οἰκέω
0010	011	-	-	4	t_1215	οὐχ	d	-	-	d--------	_	οὐ
0010	011	-	-	5	t_1216	ἑτέρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἕτερος
0010	011	-	-	6	t_1217	ἐκβαλόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐκβάλλω
0010	011	-	-	7	t_1218	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	8	t_1219	δʼ	d	-	-	d--------	_	δέ
0010	011	-	-	9	t_1220	ἐρήμην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐρῆμος
0010	011	-	-	10	t_1221	καταλαβόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	καταλαμβάνω
0010	011	-	-	11	t_1222	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	12	t_1223	δʼ	c	-	-	c--------	_	δέ
0010	011	-	-	13	t_1224	ἐκ	r	-	-	r--------	_	ἐκ
0010	011	-	-	14	t_1225	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0010	011	-	-	15	t_1226	ἐθνῶν	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔθνος
0010	011	-	-	16	t_1227	μιγάδες	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	μιγάς
0010	011	-	-	17	t_1228	συλλεγέντες	v	-	-	v-pappmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	σύνλέγω1
0010	011	-	-	18	t_1229	,	u	-	-	u--------	_	,
0010	011	-	-	19	t_1230	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	20	t_1231	οὕτω	d	-	-	d--------	_	οὕτως
0010	011	-	-	21	t_1232	καλῶς	d	-	-	d--------	_	καλός
0010	011	-	-	22	t_1233	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	23	t_1234	γνησίως	d	-	-	d--------	_	γνήσιος
0010	011	-	-	24	t_1235	γεγόναμεν	v	-	-	v1pria---	Mood=i|Number=p|Person=1|Tense=r|Voice=a	γίγνομαι
0010	011	-	-	25	t_1236	,	u	-	-	u--------	_	,
0010	011	-	-	26	t_1237	ὥστʼ	c	-	-	c--------	_	ὥστε
0010	011	-	-	27	t_1238	ἐξ	r	-	-	r--------	_	ἐκ
0010	011	-	-	28	t_1239	ἧσπερ	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	011	-	-	29	t_1240	ἔφυμεν	v	-	-	v1paia---	Mood=i|Number=p|Person=1|Tense=a|Voice=a	φύω
0010	011	-	-	30	t_1241	,	u	-	-	u--------	_	,
0010	011	-	-	31	t_1242	ταύτην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	011	-	-	32	t_1243	ἔχοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	33	t_1244	ἅπαντα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἅπας
0010	011	-	-	34	t_1245	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	35	t_1246	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	011	-	-	36	t_1247	διατελοῦμεν	v	-	-	v1pfia---	Mood=i|Number=p|Person=1|Tense=f|Voice=a	διατελέω
0010	011	-	-	37	t_1248	,	u	-	-	u--------	_	,
0010	011	-	-	38	t_1249	αὐτόχθονες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αὐτόχθων
0010	011	-	-	39	t_1250	ὄντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	011	-	-	40	t_1251	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	41	t_1252	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	42	t_1253	ὀνομάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ὄνομα
0010	011	-	-	43	t_1254	τοῖς	l	-	-	l-p---md-	Case=d|Gender=n|Number=p	ὁ
0010	011	-	-	44	t_1255	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	011	-	-	45	t_1256	,	u	-	-	u--------	_	,
0010	011	-	-	46	t_1257	οἷσπερ	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0010	011	-	-	47	t_1258	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	48	t_1259	οἰκειοτάτους	a	-	-	a-p---mas	Case=a|Degree=s|Gender=m|Number=p	οἰκεῖος
0010	011	-	-	49	t_1260	,	u	-	-	u--------	_	,
0010	011	-	-	50	t_1261	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	51	t_1262	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	011	-	-	52	t_1263	ἔχοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	53	t_1264	προσειπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	προσλέγω
0010	011	-	-	55	t_1265	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_1266	μόνοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	μόνος
0010	011	-	-	2	t_1267	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	3	t_1268	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0010	011	-	-	4	t_1269	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	5	t_1270	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	011	-	-	6	t_1271	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	7	t_1272	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	011	-	-	8	t_1273	τροφὸν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τροφός
0010	011	-	-	9	t_1274	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	10	t_1275	πατρίδα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πατρίς
0010	011	-	-	11	t_1276	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	12	t_1277	μητέρα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μήτηρ
0010	011	-	-	13	t_1278	καλέσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	καλέω
0010	011	-	-	14	t_1279	προσήκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προσήκω
0010	011	-	-	15	t_1280	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_1281	καίτοι	d	-	-	d--------	_	καίτοι
0010	011	-	-	2	t_1282	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0010	011	-	-	3	t_1283	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	4	t_1284	εὐλόγως	d	-	-	d--------	_	εὔλογος
0010	011	-	-	5	t_1285	μέγα	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μέγας
0010	011	-	-	6	t_1286	φρονοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φρονέω
0010	011	-	-	7	t_1287	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	8	t_1288	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	9	t_1289	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	10	t_1290	ἡγεμονίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἡγεμονία
0010	011	-	-	11	t_1291	δικαίως	d	-	-	d--------	_	δίκαιος
0010	011	-	-	12	t_1292	ἀμφισβητοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀμφισβητέω
0010	011	-	-	13	t_1293	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	14	t_1294	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	15	t_1295	πατρίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πάτριος
0010	011	-	-	16	t_1296	πολλάκις	d	-	-	d--------	_	πολλάκις
0010	011	-	-	17	t_1297	μεμνημένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	μιμνήσκω
0010	011	-	-	18	t_1298	τοιαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοιοῦτος
0010	011	-	-	19	t_1299	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	20	t_1300	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0010	011	-	-	21	t_1301	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	011	-	-	22	t_1302	γένους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	γένος
0010	011	-	-	23	t_1303	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	24	t_1304	φαίνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	φαίνω
0010	011	-	-	25	t_1305	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_1306	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0010	011	-	-	2	t_1307	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	3	t_1308	οὖν	d	-	-	d--------	_	οὖν
0010	011	-	-	4	t_1309	ἐξ	r	-	-	r--------	_	ἐκ
0010	011	-	-	5	t_1310	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0010	011	-	-	6	t_1311	ὑπάρξαντα	v	-	-	v-papann-	Case=n|Gender=n|Mood=p|Number=p|Tense=a|Voice=a	ὑπάρχω
0010	011	-	-	7	t_1312	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	8	t_1313	παρὰ	r	-	-	r--------	_	παρά
0010	011	-	-	9	t_1314	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	10	t_1315	τύχης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	τύχη
0010	011	-	-	11	t_1316	δωρηθέντα	v	-	-	v-pappnn-	Case=n|Gender=n|Mood=p|Number=p|Tense=a|Voice=p	δωρέω
0010	011	-	-	12	t_1317	τηλικαῦθʼ	d	-	-	d--------	_	τηλικοῦτος
0010	011	-	-	13	t_1318	ἡμῖν	p	-	-	p1p---cd-	Case=d|Gender=c|Number=p|Person=1	ἐγώ
0010	011	-	-	14	t_1319	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0010	011	-	-	15	t_1320	μέγεθός	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	μέγεθος
0010	011	-	-	16	t_1321	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	17	t_1322	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_1323	ὅσων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ὅσος
0010	011	-	-	2	t_1324	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_1325	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	011	-	-	4	t_1326	ἄλλοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ἄλλος
0010	011	-	-	5	t_1327	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	011	-	-	6	t_1328	αἴτιοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αἴτιος
0010	011	-	-	7	t_1329	γεγόναμεν	v	-	-	v1pria---	Mood=i|Number=p|Person=1|Tense=r|Voice=a	γίγνομαι
0010	011	-	-	8	t_1330	,	u	-	-	u--------	_	,
0010	011	-	-	9	t_1331	οὕτως	d	-	-	d--------	_	οὕτως
0010	011	-	-	10	t_1332	ἂν	d	-	-	d--------	_	ἄν
0010	011	-	-	11	t_1333	κάλλιστʼ	a	-	-	a-p---nas	Case=a|Degree=s|Gender=n|Number=p	καλός
0010	011	-	-	12	t_1334	ἐξετάσαιμεν	v	-	-	v1paoa---	Mood=o|Number=p|Person=1|Tense=a|Voice=a	ἐξετάζω
0010	011	-	-	13	t_1335	,	u	-	-	u--------	_	,
0010	011	-	-	14	t_1336	εἰ	c	-	-	c--------	_	εἰ
0010	011	-	-	15	t_1337	τόν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	16	t_1338	τε	d	-	-	d--------	_	τε
0010	011	-	-	17	t_1339	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	011	-	-	18	t_1340	ἀπʼ	r	-	-	r--------	_	ἀπό
0010	011	-	-	19	t_1341	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0010	011	-	-	20	t_1342	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	21	t_1343	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	22	t_1344	πράξεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πρᾶξις
0010	011	-	-	23	t_1345	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	24	t_1346	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	25	t_1347	πόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πόλις
0010	011	-	-	26	t_1348	ἐφεξῆς	d	-	-	d--------	_	ἐφεξῆς
0010	011	-	-	27	t_1349	διέλθοιμεν	v	-	-	v1paoa---	Mood=o|Number=p|Person=1|Tense=a|Voice=a	διέρχομαι
0010	011	-	-	28	t_1350	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_1351	εὑρήσομεν	v	-	-	v1pfia---	Mood=i|Number=p|Person=1|Tense=f|Voice=a	εὑρίσκω
0010	011	-	-	2	t_1352	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	3	t_1353	αὐτὴν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	011	-	-	4	t_1354	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	5	t_1355	μόνον	a	-	-	a-s---na-	_	μόνος
0010	011	-	-	6	t_1356	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	7	t_1357	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	8	t_1358	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	9	t_1359	πόλεμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πόλεμος
0010	011	-	-	10	t_1360	κινδύνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	κίνδυνος
0010	011	-	-	11	t_1361	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	12	t_1362	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	13	t_1363	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	14	t_1364	ἄλλης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἄλλος
0010	011	-	-	15	t_1365	κατασκευῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	κατασκευή
0010	011	-	-	16	t_1366	,	u	-	-	u--------	_	,
0010	011	-	-	17	t_1367	ἐν	r	-	-	r--------	_	ἐν
0010	011	-	-	18	t_1368	ᾗ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	ὅς
0010	011	-	-	19	t_1369	κατοικοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	κατοικέω
0010	011	-	-	20	t_1370	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	21	t_1371	μεθʼ	r	-	-	r--------	_	μετά
