0014	018	-	-	10	t_13003	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0014	018	-	-	11	t_13004	κειμένοις	v	-	-	v-prpemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	κεῖμαι
0014	018	-	-	12	t_13005	ἐπιζημίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἐπιζήμιος
0014	018	-	-	14	t_13006	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13007	εὐτυχεῖτε	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	εὐτυχέω
0014	018	-	-	2	t_13008	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13009	ὁρᾶθʼ	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	ὁράω
0014	018	-	-	2	t_13010	ὅτι	c	-	-	c--------	_	ὅτι
0014	018	-	-	3	t_13011	φεύγει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	φεύγω
0014	018	-	-	4	t_13012	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	5	t_13013	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	018	-	-	6	t_13014	ἰδίας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἴδιος
0014	018	-	-	7	t_13015	προφάσεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πρόφασις
0014	018	-	-	8	t_13016	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_13017	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	10	t_13018	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	11	t_13019	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	018	-	-	12	t_13020	Ἀμφικτυονικὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἀμφικτυονικός
0014	018	-	-	13	t_13021	καταφεύγει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	καταφεύγω
0014	018	-	-	15	t_13022	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13023	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	018	-	-	2	t_13024	οὖν	d	-	-	d--------	_	οὖν
0014	018	-	-	3	t_13025	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	4	t_13026	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	018	-	-	5	t_13027	συμπαρασκευάσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	συμπαρασκευάζω
0014	018	-	-	6	t_13028	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0014	018	-	-	8	t_13029	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_13030	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	018	-	-	2	t_13031	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	3	t_13032	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	018	-	-	4	t_13033	προφάσες	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πρόφασις
0014	018	-	-	5	t_13034	ταύτας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	οὗτος
0014	018	-	-	6	t_13035	ἐνδούς	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐνδίδωμι
0014	018	-	-	8	t_13036	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_13037	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	018	-	-	2	t_13038	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	3	t_13039	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	4	t_13040	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0014	018	-	-	5	t_13041	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	6	t_13042	γεγενημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0014	018	-	-	7	t_13043	μάλιστʼ	d	-	-	d--------	_	μάλιστα
0014	018	-	-	8	t_13044	αἴτιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	αἴτιος
0014	018	-	-	10	t_13045	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_13046	οὐχ	d	-	-	d--------	_	οὐ
0014	018	-	-	2	t_13047	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0014	018	-	-	4	t_13048	;	u	-	-	u--------	_	;
0014	018	-	-	1	t_13049	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	2	t_13050	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	018	-	-	3	t_13051	λέγετʼ	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	λέγω3
0014	018	-	-	4	t_13052	,	u	-	-	u--------	_	,
0014	018	-	-	5	t_13053	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	6	t_13054	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	018	-	-	7	t_13055	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	018	-	-	8	t_13056	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_13057	περιιόντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	περίειμι1
0014	018	-	-	10	t_13058	ὡς	c	-	-	c--------	_	ὡς
0014	018	-	-	11	t_13059	ὑφʼ	r	-	-	r--------	_	ὑπό
0014	018	-	-	12	t_13060	ἑνὸς	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	εἷς
0014	018	-	-	13	t_13061	τοιαῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	τοιοῦτος
0014	018	-	-	14	t_13062	πέπονθεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	πάσχω
0014	018	-	-	15	t_13063	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	018	-	-	16	t_13064	Ἑλλὰς	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἑλλάς
0014	018	-	-	17	t_13065	ἀνθρώπου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἄνθρωπος
0014	018	-	-	18	t_13066	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13067	οὐχ	d	-	-	d--------	_	οὐ
0014	018	-	-	2	t_13068	ὑφʼ	r	-	-	r--------	_	ὑπό
0014	018	-	-	3	t_13069	ἑνός	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	εἷς
0014	018	-	-	4	t_13070	,	u	-	-	u--------	_	,
0014	018	-	-	5	t_13071	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	6	t_13072	ὑπὸ	r	-	-	r--------	_	ὑπό
0014	018	-	-	7	t_13073	πολλῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πολύς
0014	018	-	-	8	t_13074	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	9	t_13075	πονηρῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πονηρός
0014	018	-	-	10	t_13076	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	11	t_13077	παρʼ	r	-	-	r--------	_	παρά
0014	018	-	-	12	t_13078	ἑκάστοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἕκαστος
0014	018	-	-	13	t_13079	,	u	-	-	u--------	_	,
0014	018	-	-	14	t_13080	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	15	t_13081	γῆ	n	-	-	n-s---fv-	Case=v|Gender=f|Number=s	γῆ
0014	018	-	-	16	t_13082	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	17	t_13083	θεοί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	θεός
0014	018	-	-	19	t_13084	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_13085	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0014	018	-	-	2	t_13086	εἷς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	εἷς
0014	018	-	-	3	t_13087	οὑτοσί	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0014	018	-	-	4	t_13088	,	u	-	-	u--------	_	,
0014	018	-	-	5	t_13089	ὅν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0014	018	-	-	6	t_13090	,	u	-	-	u--------	_	,
0014	018	-	-	7	t_13091	εἰ	c	-	-	c--------	_	εἰ
0014	018	-	-	8	t_13092	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	018	-	-	9	t_13093	εὐλαβηθέντα	v	-	-	v-sapema-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=e	εὐλαβέομαι
0014	018	-	-	10	t_13094	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	018	-	-	11	t_13095	ἀληθὲς	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἀληθής
0014	018	-	-	12	t_13096	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0014	018	-	-	13	t_13097	δέοι	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	δέω
0014	018	-	-	14	t_13098	,	u	-	-	u--------	_	,
0014	018	-	-	15	t_13099	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	16	t_13100	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	17	t_13101	ὀκνήσαιμʼ	v	-	-	v1saoa---	Mood=o|Number=s|Person=1|Tense=a|Voice=a	ὀκνέω
0014	018	-	-	18	t_13102	ἔγωγε	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	018	-	-	19	t_13103	κοινὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κοινός
0014	018	-	-	20	t_13104	ἀλειτήριον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἀλιτήριος
0014	018	-	-	21	t_13105	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	22	t_13106	μετὰ	r	-	-	r--------	_	μετά
0014	018	-	-	23	t_13107	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	018	-	-	24	t_13108	ἀπολωλότων	v	-	-	v-prpamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἀπόλλυμι
0014	018	-	-	25	t_13109	ἁπάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἅπας
0014	018	-	-	26	t_13110	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0014	018	-	-	27	t_13111	,	u	-	-	u--------	_	,
0014	018	-	-	28	t_13112	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0014	018	-	-	29	t_13113	,	u	-	-	u--------	_	,
0014	018	-	-	30	t_13114	τόπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	τόπος
0014	018	-	-	31	t_13115	,	u	-	-	u--------	_	,
0014	018	-	-	32	t_13116	πόλεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πόλις
0014	018	-	-	33	t_13117	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_13118	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	2	t_13119	γὰρ	d	-	-	d--------	_	γάρ
0014	018	-	-	3	t_13120	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	018	-	-	4	t_13121	σπέρμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σπέρμα
0014	018	-	-	5	t_13122	παρασχών	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	παρέχω
0014	018	-	-	6	t_13123	,	u	-	-	u--------	_	,
0014	018	-	-	7	t_13124	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0014	018	-	-	8	t_13125	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	9	t_13126	φύντων	v	-	-	v-papang-	Case=g|Gender=n|Mood=p|Number=p|Tense=a|Voice=a	φύω
0014	018	-	-	10	t_13127	αἴτιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	αἴτιος
0014	018	-	-	12	t_13128	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13129	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0014	018	-	-	2	t_13130	ὅπως	c	-	-	c--------	_	ὅπως
0014	018	-	-	3	t_13131	ποτʼ	d	-	-	d--------	_	ποτέ
0014	018	-	-	4	t_13132	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	5	t_13133	εὐθὺς	d	-	-	d--------	_	εὐθύς2
0014	018	-	-	6	t_13134	ἰδόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	εἶδον
0014	018	-	-	7	t_13135	ἀπεστράφητε	v	-	-	v2paip---	Mood=i|Number=p|Person=2|Tense=a|Voice=p	ἀποστρέφω
0014	018	-	-	8	t_13136	θαυμάζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	θαυμάζω
0014	018	-	-	9	t_13137	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13138	πλὴν	d	-	-	d--------	_	πλήν
0014	018	-	-	2	t_13139	πολύ	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	πολύς
0014	018	-	-	3	t_13140	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0014	018	-	-	4	t_13141	σκότος	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	σκότος
0014	018	-	-	5	t_13142	,	u	-	-	u--------	_	,
0014	018	-	-	6	t_13143	ὡς	c	-	-	c--------	_	ὡς
0014	018	-	-	7	t_13144	ἔοικεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἔοικα
0014	018	-	-	8	t_13145	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_13146	ἐστὶν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	10	t_13147	παρʼ	r	-	-	r--------	_	παρά
0014	018	-	-	11	t_13148	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	018	-	-	12	t_13149	πρὸ	r	-	-	r--------	_	πρό
0014	018	-	-	13	t_13150	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	14	t_13151	ἀληθείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀλήθεια
0014	018	-	-	15	t_13152	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13153	συμβέβηκε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	συμβαίνω
0014	018	-	-	2	t_13154	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	018	-	-	3	t_13155	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	4	t_13156	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	5	t_13157	κατὰ	r	-	-	r--------	_	κατά
0014	018	-	-	6	t_13158	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	7	t_13159	πατρίδος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πατρίς
0014	018	-	-	8	t_13160	τούτῳ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	οὗτος
0014	018	-	-	9	t_13161	πεπραγμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0014	018	-	-	10	t_13162	ἁψαμένῳ	v	-	-	v-sapmmd-	Case=d|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	ἅπτω
0014	018	-	-	11	t_13163	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	12	t_13164	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	018	-	-	13	t_13165	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0014	018	-	-	14	t_13166	ἐναντιούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ἐναντιόομαι
0014	018	-	-	15	t_13167	αὐτὸς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0014	018	-	-	16	t_13168	πεπολίτευμαι	v	-	-	v1srie---	Mood=i|Number=s|Person=1|Tense=r|Voice=e	πολιτεύω
0014	018	-	-	17	t_13169	ἀφῖχθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	ἀφικνέομαι
0014	018	-	-	18	t_13170	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_13171	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	018	-	-	2	t_13172	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0014	018	-	-	3	t_13173	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	4	t_13174	εἵνεκʼ	r	-	-	r--------	_	ἕνεκα
0014	018	-	-	5	t_13175	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	6	t_13176	εἰκότως	d	-	-	d--------	_	εἰκότως
0014	018	-	-	7	t_13177	ἀκούσαιτέ	v	-	-	v2paoa---	Mood=o|Number=p|Person=2|Tense=a|Voice=a	ἀκούω
0014	018	-	-	8	t_13178	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	9	t_13179	,	u	-	-	u--------	_	,
0014	018	-	-	10	t_13180	μάλιστα	d	-	-	d--------	_	μάλιστα
0014	018	-	-	11	t_13181	δʼ	c	-	-	c--------	_	δέ
0014	018	-	-	12	t_13182	ὅτι	c	-	-	c--------	_	ὅτι
0014	018	-	-	13	t_13183	αἰσχρόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	αἰσχρός
0014	018	-	-	14	t_13184	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	15	t_13185	,	u	-	-	u--------	_	,
0014	018	-	-	16	t_13186	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	17	t_13187	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	018	-	-	18	t_13188	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	018	-	-	19	t_13189	,	u	-	-	u--------	_	,
0014	018	-	-	20	t_13190	εἰ	c	-	-	c--------	_	εἰ
0014	018	-	-	21	t_13191	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	22	t_13192	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	23	t_13193	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	24	t_13194	ἔργα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔργον
0014	018	-	-	25	t_13195	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	26	t_13196	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0014	018	-	-	27	t_13197	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	018	-	-	28	t_13198	πόνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πόνος
0014	018	-	-	29	t_13199	ὑπέμεινα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	ὑπομένω
0014	018	-	-	30	t_13200	,	u	-	-	u--------	_	,
0014	018	-	-	31	t_13201	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0014	018	-	-	32	t_13202	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	33	t_13203	μη	d	-	-	d--------	_	μη
0014	018	-	-	34	t_13204	δὲ	d	-	-	d--------	_	δέ
0014	018	-	-	35	t_13205	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	36	t_13206	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0014	018	-	-	37	t_13207	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0014	018	-	-	38	t_13208	ἀνέξεσθε	v	-	-	v2pfim---	Mood=i|Number=p|Person=2|Tense=f|Voice=m	ἀνέχω
0014	018	-	-	39	t_13209	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_13210	ὁρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0014	018	-	-	2	t_13211	γὰρ	d	-	-	d--------	_	γάρ
0014	018	-	-	3	t_13212	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	4	t_13213	Θηβαίους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	θηβαῖος
0014	018	-	-	5	t_13214	,	u	-	-	u--------	_	,
0014	018	-	-	6	t_13215	σχεδὸν	d	-	-	d--------	_	σχεδόν
0014	018	-	-	7	t_13216	δὲ	d	-	-	d--------	_	δέ
0014	018	-	-	8	t_13217	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	9	t_13218	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	018	-	-	10	t_13219	ὑπὸ	r	-	-	r--------	_	ὑπό
0014	018	-	-	11	t_13220	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	12	t_13221	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	13	t_13222	Φιλίππου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φίλιππος
0014	018	-	-	14	t_13223	φρονούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φρονέω
0014	018	-	-	15	t_13224	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	16	t_13225	διεφθαρμένων	v	-	-	v-prpemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διαφθείρω
0014	018	-	-	17	t_13226	παρʼ	r	-	-	r--------	_	παρά
0014	018	-	-	18	t_13227	ἑκατέροις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἑκάτερος
0014	018	-	-	19	t_13228	,	u	-	-	u--------	_	,
0014	018	-	-	20	t_13229	ὃ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ὅς
0014	018	-	-	21	t_13230	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	22	t_13231	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0014	018	-	-	23	t_13232	ἀμφοτέροις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἀμφότερος
0014	018	-	-	24	t_13233	φοβερὸν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φοβερός
0014	018	-	-	25	t_13234	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	26	t_13235	φυλακῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φυλακή
0014	018	-	-	27	t_13236	πολλῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	πολύς
0014	018	-	-	28	t_13237	δεόμενον	v	-	-	v-sppenn-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=e	δέω
0014	018	-	-	29	t_13238	,	u	-	-	u--------	_	,
0014	018	-	-	30	t_13239	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	018	-	-	31	t_13240	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	32	t_13241	Φίλιππον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	φίλιππος
0014	018	-	-	33	t_13242	ἐᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐάω
0014	018	-	-	34	t_13243	αὐξάνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	αὐξάνω
0014	018	-	-	35	t_13244	,	u	-	-	u--------	_	,
0014	018	-	-	36	t_13245	παρορῶντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	παροράω
0014	018	-	-	37	t_13246	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	38	t_13247	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	39	t_13248	δὲ	d	-	-	d--------	_	δέ
0014	018	-	-	40	t_13249	καθʼ	r	-	-	r--------	_	κατά
0014	018	-	-	41	t_13250	ἓν	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	εἷς
0014	018	-	-	42	t_13251	φυλαττομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	φυλάσσω
0014	018	-	-	43	t_13252	,	u	-	-	u--------	_	,
0014	018	-	-	44	t_13253	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	45	t_13254	ἔχθραν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἔχθρα
0014	018	-	-	46	t_13255	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	47	t_13256	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	48	t_13257	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	018	-	-	49	t_13258	προσκρούειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	προσκρούω
0014	018	-	-	50	t_13259	ἀλλήλοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἀλλήλων
0014	018	-	-	51	t_13260	ἑτοίμως	d	-	-	d--------	_	ἑτοῖμος
0014	018	-	-	52	t_13261	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0014	018	-	-	53	t_13262	,	u	-	-	u--------	_	,
0014	018	-	-	54	t_13263	ὅπως	c	-	-	c--------	_	ὅπως
0014	018	-	-	55	t_13264	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	018	-	-	56	t_13265	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	57	t_13266	γένοιτο	v	-	-	v3saom---	Mood=o|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0014	018	-	-	58	t_13267	παρατηρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παρατηρέω
0014	018	-	-	59	t_13268	διετέλουν	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	διατελέω
0014	018	-	-	60	t_13269	,	u	-	-	u--------	_	,
