token_id	text
1582	ἱερὰ
1583	καὶ
1584	τῆς
1585	κατασκευῆς
1586	τὰ
1587	ἐδάφη
1588	,
1589	πολλὴν
1590	ἂν
1591	οἶμαι
1592	ἀπιστίαν
1593	τῆς
1594	δυνάμεως
1595	προελθόντος
1596	πολλοῦ
1597	χρόνου
1598	τοῖς
1599	ἔπειτα
1600	πρὸς
1601	τὸ
1602	κλέος
1603	αὐτῶν
1604	εἶναι
1605	(
1606	καίτοι
1607	Πελοποννήσου
1608	τῶν
1609	πέντε
1610	τὰς
1611	δύο
1612	μοίρας
1613	νέμονται
1614	,
1615	τῆς
1616	τε
1617	ξυμπάσης
1618	ἡγοῦνται
1619	καὶ
1620	τῶν
1621	ἔξω
1622	ξυμμάχων
1623	πολλῶν
1624	·
1625	ὅμως
1626	δὲ
1627	οὔ
1628	τε
1629	ξυνοικισθείσης
1630	πόλεως
1631	οὔ
1632	τε
1633	ἱεροῖς
1634	καὶ
1635	κατασκευαῖς
1636	πολυτελέσι
1637	χρησαμένης
1638	,
1639	κατὰ
1640	κώμας
1641	δὲ
1642	τῷ
1643	παλαιῷ
1644	τῆς
1645	Ἑλλάδος
1646	τρόπῳ
1647	οἰκισθείσης
1648	,
1649	φαίνοιτ’
1650	ἂν
1651	ὑποδεεστέρα
1652	)
1653	,
1654	Ἀθηναίων
1655	δὲ
1656	τὸ
1657	αὐτὸ
1658	τοῦτο
1659	παθόντων
1660	διπλασίαν
1661	ἂν
1662	τὴν
1663	δύναμιν
1664	εἰκάζεσθαι
1665	ἀπὸ
1666	τῆς
1667	φανερᾶς
1668	ὄψεως
1669	τῆς
1670	πόλεως
1671	ἢ
1672	ἔστιν
1673	.
1674	οὔκουν
1675	ἀπιστεῖν
1676	εἰκός
1677	,
1678	οὐ
1679	δὲ
1680	τὰς
1681	ὄψεις
1682	τῶν
1683	πόλεων
1684	μᾶλλον
1685	σκοπεῖν
1686	ἢ
1687	τὰς
1688	δυνάμεις
1689	,
1690	νομίζειν
1691	δὲ
1692	τὴν
1693	στρατείαν
1694	ἐκείνην
1695	μεγίστην
1696	μὲν
1697	γενέσθαι
1698	τῶν
1699	πρὸ
1700	αὑτῆς
1701	,
1702	λειπομένην
1703	δὲ
1704	τῶν
1705	νῦν
1706	,
1707	τῇ
1708	Ὁμήρου
1709	αὖ
1710	ποιήσει
1711	εἴ
1712	τι
1713	χρὴ
1714	κ
1715	ἀνταῦθα
1716	πιστεύειν
1717	,
1718	ἣν
1719	εἰκὸς
1720	ἐπὶ
1721	τὸ
1722	μεῖζον
1723	μὲν
1724	ποιητὴν
1725	ὄντα
1726	κοσμῆσαι
1727	,
1728	ὅμως
1729	δὲ
1730	φαίνεται
1731	καὶ
1732	οὕτως
1733	ἐνδεεστέρα
1734	.
1735	πεποίηκε
1736	γὰρ
1737	χιλίων
1738	καὶ
1739	διακοσίων
1740	νεῶν
1741	τὰς
1742	μὲν
1743	Βοιωτῶν
1744	εἴκοσι
1745	καὶ
1746	ἑκατὸν
1747	ἀνδρῶν
1748	,
1749	τὰς
1750	δὲ
1751	Φιλοκτήτου
1752	πεντήκοντα
1753	,
1754	δηλῶν
1755	,
1756	ὡς
1757	ἐμοὶ
1758	δοκεῖ
1759	,
1760	τὰς
1761	μεγίστας
1762	καὶ
1763	ἐλαχίστας
1764	·
1765	ἄλλων
1766	γοῦν
1767	μεγέθους
1768	πέρι
1769	ἐν
1770	νεῶν
1771	καταλόγῳ
1772	οὐκ
1773	ἐμνήσθη
1774	.
1775	αὐτερέται
1776	δὲ
1777	ὅτι
1778	ἦσαν
1779	καὶ
1780	μάχιμοι
1781	πάντες
1782	,
1783	ἐν
1784	ταῖς
1785	Φιλοκτήτου
1786	ναυσὶ
1787	δεδήλωκεν
1788	·
1789	τοξότας
1790	γὰρ
1791	πάντας
1792	πεποίηκε
1793	τοὺς
1794	προσκώπους
1795	.
1796	περίνεως
1797	δὲ
1798	οὐκ
1799	εἰκὸς
1800	πολλοὺς
1801	ξυμπλεῖν
1802	ἔξω
1803	τῶν
1804	βασιλέων
1805	καὶ
1806	τῶν
1807	μάλιστα
1808	ἐν
1809	τέλει
1810	,
1811	ἄλλως
1812	τε
1813	καὶ
1814	μέλλοντας
1815	πέλαγος
1816	περαιώσεσθαι
1817	μετὰ
1818	σκευῶν
1819	πολεμικῶν
1820	,
1821	οὐδ’
1822	αὖ
1823	τὰ
1824	πλοῖα
1825	κατάφαρκτα
1826	ἔχοντας
1827	,
1828	ἀλλὰ
1829	τῷ
1830	παλαιῷ
1831	τρόπῳ
1832	λῃστικώτερον
1833	παρεσκευασμένα
1834	.
1835	πρὸς
1836	τὰς
1837	μεγίστας
1838	δ’
1839	οὖν
1840	καὶ
1841	ἐλαχίστας
1842	ναῦς
1843	τὸ
1844	μέσον
1845	σκοποῦντι
1846	οὐ
1847	πολλοὶ
1848	φαίνονται
1849	ἐλθόντες
1850	,
1851	ὡς
1852	ἀπὸ
1853	πάσης
1854	τῆς
1855	Ἑλλάδος
1856	κοινῇ
1857	πεμπόμενοι
1858	.
1859	αἴτιον
1860	δ’
1861	ἦν
1862	οὐχ
1863	ἡ
1864	ὀλιγανθρωπία
1865	τοσοῦτον
1866	ὅσον
1867	ἡ
1868	ἀχρηματία
1869	.
1870	τῆς
1871	γὰρ
1872	τροφῆς
1873	ἀπορίᾳ
1874	τόν
1875	τε
1876	στρατὸν
1877	ἐλάσσω
1878	ἤγαγον
1879	καὶ
1880	ὅσον
1881	ἤλπιζον
1882	αὐτόθεν
1883	πολεμοῦντα
1884	βιοτεύσειν
1885	,
1886	ἐπειδὴ
1887	δὲ
1888	ἀφικόμενοι
1889	μάχῃ
1890	ἐκράτησαν
1891	(
1892	δῆλον
1893	δέ
1894	·
1895	τὸ
1896	γὰρ
1897	ἔρυμα
1898	τῷ
1899	στρατοπέδῳ
1900	οὐκ
1901	ἂν
1902	ἐτειχίσαντο
1903	)
1904	,
1905	φαίνονται
1906	δ’
1907	οὐδ’
1908	ἐνταῦθα
1909	πάσῃ
1910	τῇ
1911	δυνάμει
1912	χρησάμενοι
1913	,
1914	ἀλλὰ
1915	πρὸς
1916	γεωργίαν
1917	τῆς
1918	Χερσονήσου
1919	τραπόμενοι
1920	καὶ
1921	λῃστείαν
1922	τῆς
1923	τροφῆς
1924	ἀπορίᾳ
1925	.
1926	ᾗ
1927	καὶ
1928	μᾶλλον
1929	οἱ
1930	Τρῶες
1931	αὐτῶν
1932	διεσπαρμένων
1933	τὰ
1934	δέκα
1935	ἔτη
1936	ἀντεῖχον
1937	βίᾳ
1938	,
1939	τοῖς
1940	αἰεὶ
1941	ὑπολειπομένοις
1942	ἀντίπαλοι
1943	ὄντες
1944	.
1945	περιουσίαν
1946	δὲ
1947	εἰ
1948	ἦλθον
1949	ἔχοντες
1950	τροφῆς
1951	καὶ
1952	ὄντες
1953	ἁθρόοι
1954	ἄνευ
1955	λῃστείας
1956	καὶ
1957	γεωργίας
1958	ξυνεχῶς
1959	τὸν
1960	πόλεμον
1961	διέφερον
1962	,
1963	ῥᾳδίως
1964	ἂν
1965	μάχῃ
1966	κρατοῦντες
1967	εἷλον
1968	,
1969	οἵ
1970	γε
1971	καὶ
1972	οὐχ
1973	ἁθρόοι
1974	,
1975	ἀλλὰ
1976	μέρει
1977	τῷ
1978	αἰεὶ
1979	παρόντι
1980	ἀντεῖχον
1981	,
1982	πολιορκίᾳ
1983	δ’
1984	ἂν
1985	προσκαθεζόμενοι
1986	ἐν
1987	ἐλάσσονί
1988	τε
1989	χρόνῳ
1990	καὶ
1991	ἀπονώτερον
1992	τὴν
1993	Τροίαν
1994	εἷλον
1995	.
1996	ἀλλὰ
1997	δι’
1998	ἀχρηματίαν
1999	τά
2000	τε
2001	πρὸ
2002	τούτων
2003	ἀσθενῆ
2004	ἦν
2005	καὶ
2006	αὐτά
2007	γε
2008	δὴ
2009	ταῦτα
2010	,
2011	ὀνομαστότατα
2012	τῶν
2013	πρὶν
2014	γενόμενα
2015	,
2016	δηλοῦται
2017	τοῖς
2018	ἔργοις
2019	ὑποδεέστερα
2020	ὄντα
2021	τῆς
2022	φήμης
2023	καὶ
2024	τοῦ
2025	νῦν
2026	περὶ
2027	αὐτῶν
2028	διὰ
2029	τοὺς
2030	ποιητὰς
2031	λόγου
2032	κατεσχηκότος
2033	·
2034	ἀλλὰ
2035	δι’
2036	ἀχρηματίαν
2037	τά
2038	τε
2039	πρὸ
2040	τούτων
2041	ἀσθενῆ
2042	ἦν
2043	καὶ
2044	αὐτά
2045	γε
2046	δὴ
2047	ταῦτα
2048	,
2049	ὀνομαστότατα
2050	τῶν
2051	πρὶν
2052	γενόμενα
2053	,
2054	δηλοῦται
2055	τοῖς
2056	ἔργοις
2057	ὑποδεέστερα
2058	ὄντα
2059	τῆς
2060	φήμης
2061	καὶ
2062	τοῦ
2063	νῦν
2064	περὶ
2065	αὐτῶν
2066	διὰ
2067	τοὺς
2068	ποιητὰς
2069	λόγου
2070	κατεσχηκότος
2071	·
2072	ἐπεὶ
2073	καὶ
2074	μετὰ
2075	τὰ
2076	Τρωικὰ
2077	ἡ
2078	Ἑλλὰς
2079	ἔτι
2080	μετανίστατό
2081	τε
2082	καὶ
2083	κατῳκίζετο
2084	,
2085	ὥστε
2086	μὴ
2087	ἡσυχάσασαν
2088	αὐξηθῆναι
2089	.
2090	ἥ
2091	τε
2092	γὰρ
2093	ἀναχώρησις
2094	τῶν
2095	Ἑλλήνων
2096	ἐξ
2097	Ἰλίου
2098	χρονία
2099	γενομένη
2100	πολλὰ
2101	ἐνεόχμωσε
2102	,
2103	καὶ
2104	στάσεις
2105	ἐν
2106	ταῖς
2107	πόλεσιν
2108	ὡς
2109	ἐπὶ
2110	πολὺ
2111	ἐγίγνοντο
2112	,
2113	ἀφ’
2114	ὧν
2115	ἐκπίπτοντες
2116	τὰς
2117	πόλεις
2118	ἔκτιζον
2119	.
2120	Βοιωτοί
2121	τε
2122	γὰρ
2123	οἱ
2124	νῦν
2125	ἑξηκοστῷ
2126	ἔτει
2127	μετὰ
2128	Ἰλίου
2129	ἅλωσιν
2130	ἐξ
2131	Ἄρνης
2132	ἀναστάντες
2133	ὑπὸ
2134	Θεσσαλῶν
2135	τὴν
2136	νῦν
2137	μὲν
2138	Βοιωτίαν
2139	,
2140	πρότερον
2141	δὲ
2142	Καδμηίδα
2143	γῆν
2144	καλουμένην
2145	ᾤκισαν
2146	(
2147	ἦν
2148	δὲ
2149	αὐτῶν
2150	καὶ
2151	ἀποδασμὸς
2152	πρότερον
2153	ἐν
2154	τῇ
2155	γῇ
2156	ταύτῃ
2157	,
2158	ἀφ’
2159	ὧν
2160	καὶ
2161	ἐς
2162	Ἴλιον
2163	ἐστράτευσαν
2164	)
2165	,
2166	Δωριῆς
2167	τε
2168	ὀγδοηκοστῷ
2169	ἔτει
2170	ξὺν
2171	Ἡρακλείδαις
2172	Πελοπόννησον
2173	ἔσχον
2174	.
2175	μόλις
2176	τε
2177	ἐν
2178	πολλῷ
2179	χρόνῳ
2180	ἡσυχάσασα
2181	ἡ
2182	Ἑλλὰς
2183	βεβαίως
2184	καὶ
2185	οὐκέτι
2186	ἀνισταμένη
2187	ἀποικίας
2188	ἐξέπεμψε
2189	,
2190	καὶ
2191	Ἴωνας
2192	μὲν
2193	Ἀθηναῖοι
2194	καὶ
2195	νησιωτῶν
2196	τοὺς
2197	πολλοὺς
2198	ᾤκισαν
2199	,
2200	Ἰταλίας
2201	δὲ
2202	καὶ
2203	Σικελίας
2204	τὸ
2205	πλεῖστον
2206	Πελοποννήσιοι
2207	τῆς
2208	τε
2209	ἄλλης
2210	Ἑλλάδος
2211	ἔστιν
2212	ἃ
2213	χωρία
2214	.
2215	πάντα
2216	δὲ
2217	ταῦτα
2218	ὕστερον
2219	τῶν
2220	Τρωικῶν
2221	ἐκτίσθη
2222	.
2223	δυνατωτέρας
2224	δὲ
2225	γιγνομένης
2226	τῆς
2227	Ἑλλάδος
2228	καὶ
2229	τῶν
2230	χρημάτων
2231	τὴν
2232	κτῆσιν
2233	ἔτι
2234	μᾶλλον
2235	ἢ
2236	πρότερον
2237	ποιουμένης
2238	τὰ
2239	πολλὰ
2240	τυραννίδες
2241	ἐν
2242	ταῖς
2243	πόλεσι
2244	καθίσταντο
2245	,
2246	τῶν
2247	προσόδων
2248	μειζόνων
2249	γιγνομένων
2250	(
2251	πρότερον
2252	δὲ
2253	ἦσαν
2254	ἐπὶ
2255	ῥητοῖς
2256	γέρασι
2257	πατρικαὶ
2258	βασιλεῖαι
2259	)
2260	,
2261	ναυτικά
2262	τε
2263	ἐξηρτύετο
2264	ἡ
2265	Ἑλλάς
2266	,
2267	καὶ
2268	τῆς
2269	θαλάσσης
2270	μᾶλλον
2271	ἀντείχοντο
2272	.
2273	πρῶτοι
2274	δὲ
2275	Κορίνθιοι
2276	λέγονται
2277	ἐγγύτατα
2278	τοῦ
2279	νῦν
2280	τρόπου
2281	μεταχειρίσαι
2282	τὰ
2283	περὶ
2284	τὰς
2285	ναῦς
2286	,
2287	καὶ
2288	τριήρεις
2289	ἐν
2290	Κορίνθῳ
2291	πρῶτον
2292	τῆς
2293	Ἑλλάδος
2294	ναυπηγηθῆναι
2295	.
2296	φαίνεται
2297	δὲ
2298	καὶ
2299	Σαμίοις
2300	Ἀμεινοκλῆς
2301	Κορίνθιος
2302	ναυπηγὸς
2303	ναῦς
2304	ποιήσας
2305	τέσσαρας
2306	·
2307	ἔτη
2308	δ’
2309	ἐστὶ
2310	μάλιστα
2311	τριακόσια
2312	ἐς
2313	τὴν
2314	τελευτὴν
2315	τοῦδε
2316	τοῦ
2317	πολέμου
2318	ὅτε
2319	Ἀμεινοκλῆς
2320	Σαμίοις
2321	ἦλθεν
2322	.
2323	ναυμαχία
2324	τε
2325	παλαιτάτη
2326	ὧν
2327	ἴσμεν
2328	γίγνεται
2329	Κορινθίων
2330	πρὸς
2331	Κερκυραίους
2332	·
2333	ἔτη
2334	δὲ
2335	μάλιστα
2336	καὶ
2337	ταύτῃ
2338	ἑξήκοντα
2339	καὶ
2340	διακόσιά
2341	ἐστι
2342	μέχρι
2343	τοῦ
2344	αὐτοῦ
2345	χρόνου
2346	.
2347	οἰκοῦντες
2348	γὰρ
2349	τὴν
2350	πόλιν
2351	οἱ
2352	Κορίνθιοι
2353	ἐπὶ
2354	τοῦ
2355	Ἰσθμοῦ
2356	αἰεὶ
2357	δή
2358	ποτε
2359	ἐμπόριον
2360	εἶχον
2361	,
2362	τῶν
2363	Ἑλλήνων
2364	τὸ
2365	πάλαι
2366	κατὰ
2367	γῆν
2368	τὰ
2369	πλείω
2370	ἢ
2371	κατὰ
2372	θάλασσαν
2373	,
2374	τῶν
2375	τε
2376	ἐντὸς
2377	Πελοποννήσου
2378	καὶ
2379	τῶν
2380	ἔξω
2381	,
2382	διὰ
2383	τῆς
2384	ἐκείνων
2385	παρ’
2386	ἀλλήλους
2387	ἐπιμισγόντων
2388	,
2389	χρήμασί
2390	τε
2391	δυνατοὶ
2392	ἦσαν
2393	,
2394	ὡς
2395	καὶ
2396	τοῖς
2397	παλαιοῖς
2398	ποιηταῖς
2399	δεδήλωται
2400	·
2401	ἀφνειὸν
2402	γὰρ
2403	ἐπωνόμασαν
2404	τὸ
2405	χωρίον
2406	.
2407	ἐπειδή
2408	τε
2409	οἱ
2410	Ἕλληνες
2411	μᾶλλον
2412	ἔπλῳζον
2413	,
2414	τὰς
2415	ναῦς
2416	κτησάμενοι
2417	τὸ
2418	λῃστικὸν
2419	καθῄρουν
2420	,
2421	καὶ
2422	ἐμπόριον
2423	παρέχοντες
2424	ἀμφότερα
2425	δυνατὴν
2426	ἔσχον
2427	χρημάτων
2428	προσόδῳ
2429	τὴν
2430	πόλιν
2431	.
2432	καὶ
2433	Ἴωσιν
2434	ὕστερον
2435	πολὺ
2436	γίγνεται
2437	ναυτικὸν
2438	ἐπὶ
2439	Κύρου
2440	Περσῶν
2441	πρώτου
2442	βασιλεύοντος
2443	καὶ
2444	Καμβύσου
2445	τοῦ
2446	υἱέος
2447	αὐτοῦ
2448	,
2449	τῆς
2450	τε
2451	καθ’
2452	ἑαυτοὺς
2453	θαλάσσης
2454	Κύρῳ
2455	πολεμοῦντες
2456	ἐκράτησάν
2457	τινα
2458	χρόνον
2459	.
2460	καὶ
2461	Πολυκράτης
2462	Σάμου
2463	τυραννῶν
2464	ἐπὶ
2465	Καμβύσου
2466	ναυτικῷ
2467	ἰσχύων
2468	ἄλλας
2469	τε
2470	τῶν
2471	νήσων
2472	ὑπηκόους
2473	ἐποιήσατο
2474	καὶ
2475	Ῥήνειαν
2476	ἑλὼν
2477	ἀνέθηκε
2478	τῷ
2479	Ἀπόλλωνι
2480	τῷ
2481	Δηλίῳ
2482	.
2483	Φωκαῆς
2484	τε
2485	Μασσαλίαν
2486	οἰκίζοντες
2487	Καρχηδονίους
2488	ἐνίκων
2489	ναυμαχοῦντες
2490	·
2491	δυνατώτατα
2492	γὰρ
2493	ταῦτα
2494	τῶν
2495	ναυτικῶν
2496	ἦν
2497	.
2498	φαίνεται
2499	δὲ
2500	καὶ
2501	ταῦτα
2502	πολλαῖς
2503	γενεαῖς
2504	ὕστερα
2505	γενόμενα
2506	τῶν
2507	Τρωικῶν
2508	τριήρεσι
2509	μὲν
2510	ὀλίγαις
2511	χρώμενα
2512	,
2513	πεντηκοντόροις
2514	δ’
2515	ἔτι
2516	καὶ
2517	πλοίοις
2518	μακροῖς
2519	ἐξηρτυμένα
2520	ὥσπερ
2521	ἐκεῖνα
2522	.
2523	ὀλίγον
2524	τε
2525	πρὸ
2526	τῶν
2527	Μηδικῶν
2528	καὶ
2529	τοῦ
2530	Δαρείου
2531	θανάτου
2532	,
2533	ὃς
2534	μετὰ
2535	Καμβύσην
2536	Περσῶν
2537	ἐβασίλευσε
2538	,
2539	τριήρεις
2540	περί
2541	τε
2542	Σικελίαν
2543	τοῖς
2544	τυράννοις
2545	ἐς
2546	πλῆθος
2547	ἐγένοντο
2548	καὶ
2549	Κερκυραίοις
2550	·
2551	ταῦτα
2552	γὰρ
2553	τελευταῖα
2554	πρὸ
2555	τῆς
2556	Ξέρξου
2557	στρατείας
2558	ναυτικὰ
2559	ἀξιόλογα
2560	ἐν
2561	τῇ
2562	Ἑλλάδι
2563	κατέστη
2564	.
2565	Αἰγινῆται
2566	γὰρ
2567	καὶ
2568	Ἀθηναῖοι
2569	,
2570	καὶ
2571	εἴ
2572	τινες
2573	ἄλλοι
2574	,
2575	βραχέα
2576	ἐκέκτηντο
2577	,
2578	καὶ
2579	τούτων
2580	τὰ
2581	πολλὰ
2582	πεντηκοντόρους
2583	·
2584	ὀψέ
2585	τε
2586	ἀφ’
2587	οὗ
2588	Ἀθηναίους
2589	Θεμιστοκλῆς
2590	ἔπεισεν
2591	Αἰγινήταις
2592	πολεμοῦντας
2593	,
2594	καὶ
2595	ἅμα
2596	τοῦ
2597	βαρβάρου
2598	προσδοκίμου
2599	ὄντος
2600	,
2601	τὰς
2602	ναῦς
2603	ποιήσασθαι
2604	αἷσπερ
2605	καὶ
2606	ἐναυμάχησαν
2607	·
2608	καὶ
2609	αὗται
2610	οὔπω
2611	εἶχον
2612	διὰ
2613	πάσης
2614	καταστρώματα
2615	.
2616	τὰ
2617	μὲν
2618	οὖν
2619	ναυτικὰ
2620	τῶν
2621	Ἑλλήνων
2622	τοιαῦτα
2623	ἦν
2624	,
2625	τά
2626	τε
2627	παλαιὰ
2628	καὶ
2629	τὰ
2630	ὕστερον
2631	γενόμενα
2632	.
2633	ἰσχὺν
2634	δὲ
2635	περιεποιήσαντο
2636	ὅμως
2637	οὐκ
2638	ἐλαχίστην
2639	οἱ
2640	προσσχόντες
2641	αὐτοῖς
2642	χρημάτων
2643	τε
2644	προσόδῳ
2645	καὶ
2646	ἄλλων
2647	ἀρχῇ
2648	·
2649	ἐπιπλέοντες
2650	γὰρ
2651	τὰς
2652	νήσους
2653	κατεστρέφοντο
2654	,
2655	καὶ
2656	μάλιστα
2657	ὅσοι
2658	μὴ
2659	διαρκῆ
2660	εἶχον
2661	χώραν
2662	.
2663	κατὰ
2664	γῆν
2665	δὲ
2666	πόλεμος
2667	,
2668	ὅθεν
2669	τις
2670	καὶ
2671	δύναμις
2672	παρεγένετο
2673	,
2674	οὐδεὶς
2675	ξυνέστη
2676	·
2677	πάντες
2678	δὲ
2679	ἦσαν
2680	,
2681	ὅσοι
2682	καὶ
2683	ἐγένοντο
2684	,
2685	πρὸς
2686	ὁμόρους
2687	τοὺς
2688	σφετέρους
2689	ἑκάστοις
2690	,
2691	καὶ
2692	ἐκδήμους
2693	στρατείας
2694	πολὺ
2695	ἀπὸ
2696	τῆς
2697	ἑαυτῶν
2698	ἐπ’
2699	ἄλλων
2700	καταστροφῇ
2701	οὐκ
2702	ἐξῇσαν
2703	οἱ
2704	Ἕλληνες
2705	.
2706	οὐ
2707	γὰρ
2708	ξυνειστήκεσαν
2709	πρὸς
2710	τὰς
2711	μεγίστας
2712	πόλεις
2713	ὑπήκοοι
2714	,
2715	οὐδ’
2716	αὖ
2717	αὐτοὶ
2718	ἀπὸ
2719	τῆς
2720	ἴσης
2721	κοινὰς
2722	στρατείας
2723	ἐποιοῦντο
2724	,
2725	κατ’
2726	ἀλλήλους
2727	δὲ
2728	μᾶλλον
2729	ὡς
2730	ἕκαστοι
2731	οἱ
2732	ἀστυγείτονες
2733	ἐπολέμουν
2734	.
2735	μάλιστα
2736	δὲ
2737	ἐς
2738	τὸν
2739	πάλαι
2740	ποτὲ
2741	γενόμενον
2742	πόλεμον
2743	Χαλκιδέων
2744	καὶ
2745	Ἐρετριῶν
2746	καὶ
2747	τὸ
2748	ἄλλο
2749	Ἑλληνικὸν
2750	ἐς
2751	ξυμμαχίαν
2752	ἑκατέρων
2753	διέστη
2754	.
2755	ἐπεγένετο
2756	δὲ
2757	ἄλλοις
2758	τε
2759	ἄλλοθι
2760	κωλύματα
2761	μὴ
2762	αὐξηθῆναι
2763	,
2764	καὶ
2765	Ἴωσι
2766	προχωρησάντων
2767	ἐπὶ
2768	μέγα
2769	τῶν
2770	πραγμάτων
2771	Κῦρος
2772	καὶ
2773	ἡ
2774	Περσικὴ
2775	βασιλεία
2776	Κροῖσον
2777	καθελοῦσα
2778	καὶ
2779	ὅσα
2780	ἐντὸς
2781	Ἅλυος
2782	ποταμοῦ
2783	πρὸς
2784	θάλασσαν
2785	ἐπεστράτευσε
2786	καὶ
2787	τὰς
2788	ἐν
2789	τῇ
2790	ἠπείρῳ
2791	πόλεις
2792	ἐδούλωσε
2793	,
2794	Δαρεῖός
2795	τε
2796	ὕστερον
2797	τῷ
2798	Φοινίκων
2799	ναυτικῷ
2800	κρατῶν
2801	καὶ
2802	τὰς
2803	νήσους
2804	.
2805	τύραννοί
2806	τε
2807	ὅσοι
2808	ἦσαν
2809	ἐν
2810	ταῖς
2811	Ἑλληνικαῖς
2812	πόλεσι
2813	,
2814	τὸ
2815	ἐφ’
2816	ἑαυτῶν
2817	μόνον
2818	προορώμενοι
2819	ἔς
2820	τε
2821	τὸ
2822	σῶμα
2823	καὶ
2824	ἐς
