token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
8919	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
8920	νόμος	n-s---ma-		νόμος		n-s---ma-	glaux_only
8921	,	u--------		,		u--------	glaux_only
8922	ὦ	i--------		ὦ		i--------	glaux_only
8923	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
8924	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
8925	,	u--------		,		u--------	glaux_only
8926	λαμβάνω	v3spia---		λαμβάνω		v3spia---	glaux_only
8927	,	u--------		,		u--------	glaux_only
8928	βούλομαι	v1spim---		βούλομαι		v1spim---	glaux_only
8929	μικρός	a-p---na-		μικρός		a-p---na-	glaux_only
8930	πρός	r--------		πρός		r--------	glaux_only
8931	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
8932	λέγω	v--ana---		λέγω		v--ana---	glaux_only
8933	,	u--------	,	,	u--------	u--------	
8934	δέω	v-sappmn-		δέω		v-sappmn-	glaux_only
8935	σύ	p-p---cg-		σύ		p-p---cg-	glaux_only
8936	ἅπας	p-p---mg-		ἅπας		p-p---mg-	glaux_only
8937	πρός	r--------		πρός		r--------	glaux_only
8938	Ζεύς	n-s---mg-		Ζεύς		n-s---mg-	glaux_only
8939	καί	c--------		καί		c--------	glaux_only
8940	θεός	n-p---mg-		θεός		n-p---mg-	glaux_only
8941	,	u--------		,		u--------	glaux_only
8942	ὦ	i--------		ὦ		i--------	glaux_only
8943	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
8944	δικαστής	n-p---mv-		δικαστής		n-p---mv-	glaux_only
8945	·	u--------		·		u--------	glaux_only
8946	περί	r--------		περί		r--------	glaux_only
8947	πᾶς	p-p---ng-		πᾶς		p-p---ng-	glaux_only
8948	ὅς	p-p---ng-		ὅς		p-p---ng-	glaux_only
8949	ἄν	g--------		ἄν		g--------	glaux_only
8950	ἀκούω	v2ppsa---		ἀκούω		v2ppsa---	glaux_only
8951	,	u--------		,		u--------	glaux_only
8952	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
8953	ὑποτίθημι	v-papamn-		ὑποτίθημι		v-papamn-	glaux_only
8954	ἀκούω	v2ppma---		ἀκούω		v2ppma---	glaux_only
8955	ὁ	l-s---fd-		ὁ		l-s---fd-	glaux_only
8956	γνώμη	n-s---fd-		γνώμη		n-s---fd-	glaux_only
8957	,	u--------		,		u--------	glaux_only
8958	τίς	p-s---na-		τίς		p-s---na-	glaux_only
8959	ἄν	g--------		ἄν		g--------	glaux_only
8960	,	u--------		,		u--------	glaux_only
8961	εἰ	c--------		εἰ		c--------	glaux_only
8962	τις	p-s---cn-		τις		p-s---cn-	glaux_only
8963	πάσχω	v3siia---		πάσχω		v3siia---	glaux_only
8964	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
8965	σύ	p-p---cg-		σύ		p-p---cg-	glaux_only
8966	,	u--------		,		u--------	glaux_only
8967	ποιέω	v3siia---		ποιέω		v3siia---	glaux_only
8968	,	u--------		,		u--------	glaux_only
8969	καί	c--------	καί	καί	d--------	c--------	
8970	τίς	p-s---ca-		τίς		p-s---ca-	glaux_only
8971	ἄν	g--------		ἄν		g--------	glaux_only
8972	ἔχω	v3siia---		ἔχω		v3siia---	glaux_only
8973	ὀργή	n-s---fa-		ὀργή		n-s---fa-	glaux_only
8974	ὑπέρ	r--------		ὑπέρ		r--------	glaux_only
8975	ἑαυτοῦ	p-s---mg-		ἑαυτοῦ		p-s---mg-	glaux_only
8976	πρός	r--------		πρός		r--------	glaux_only
8977	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
8978	ποιέω	v-sppama-		ποιέω		v-sppama-	glaux_only
8979	.	u--------		.		u--------	glaux_only
8980	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
8981	γάρ	g--------		γάρ		g--------	glaux_only
8982	φέρω	v-srpamn-		φέρω		v-srpamn-	glaux_only
8983	χαλεπός	d--------		χαλεπός		d--------	glaux_only
8984	ἐπί	r--------		ἐπί		r--------	glaux_only
8985	ὅς	p-p---nd-		ὅς		p-p---nd-	glaux_only
8986	περί	r--------		περί		r--------	glaux_only
8987	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
8988	λειτουργία	n-s---fa-		λειτουργία		n-s---fa-	glaux_only
8989	ὑβρίζω	v1saip---		ὑβρίζω		v1saip---	glaux_only
8990	,	u--------	,	,	u--------	u--------	
8991	ἔτι	d--------		ἔτι		d--------	glaux_only
8992	πολύς	a-s---nd-		πολύς		a-s---nd-	glaux_only
8993	χαλεπός	a-s---nac		χαλεπός		a-s---nac	glaux_only
8994	,	u--------		,		u--------	glaux_only
8995	ὦ	i--------		ὦ		i--------	glaux_only
8996	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
8997	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
8998	,	u--------		,		u--------	glaux_only
8999	οὗτος	p-p---nd-		οὗτος		p-p---nd-	glaux_only
9000	ὁ	l-p---nd-		ὁ		l-p---nd-	glaux_only
9001	μετά	r--------		μετά		r--------	glaux_only
9002	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
9003	φέρω	v1sria---		φέρω		v1sria---	glaux_only
9004	καί	c--------		καί		c--------	glaux_only
9005	μάλα	d-------c		μάλα		d-------c	glaux_only
9006	ἀγανακτέω	v1sria---		ἀγανακτέω		v1sria---	glaux_only
9007	.	u--------		.		u--------	glaux_only
9008	τίς	p-s---na-	τις	τίς	p-s---na-	p-s---na-	
9009	γάρ	g--------		γάρ		g--------	glaux_only
9010	ὡς	c--------		ὡς		c--------	glaux_only
9011	ἀληθής	d--------		ἀληθής		d--------	glaux_only
9012	πέρας	n-s---na-		πέρας		n-s---na-	glaux_only
9013	ἄν	g--------		ἄν		g--------	glaux_only
9014	φημί	v3saoa---		φημί		v3saoa---	glaux_only
9015	τις	p-s---cn-		τις		p-s---cn-	glaux_only
9016	εἰμί	v--pna---		εἰμί		v--pna---	glaux_only
9017	κακία	n-s---fg-		κακία		n-s---fg-	glaux_only
9018	καί	c--------	καί	καί	c--------	c--------	
9019	τίς	p-s---ca-		τίς		p-s---ca-	glaux_only
9020	ὑπερβολή	n-s---fa-		ὑπερβολή		n-s---fa-	glaux_only
9021	ἀναίδεια	n-s---fg-		ἀναίδεια		n-s---fg-	glaux_only
9022	καί	c--------		καί		c--------	glaux_only
9023	ὠμότης	n-s---fg-		ὠμότης		n-s---fg-	glaux_only
9024	καί	c--------		καί		c--------	glaux_only
9025	ὕβρις	n-s---fg-		ὕβρις		n-s---fg-	glaux_only
9026	,	u--------	,	,	u--------	u--------	
9027	ἄνθρωπος	n-s---mn-		ἄνθρωπος		n-s---mn-	glaux_only
9028	εἰ	c--------		εἰ		c--------	glaux_only
9029	ποιέω	v-sapamn-		ποιέω		v-sapamn-	glaux_only
9030	δεινός	a-p---na-		δεινός		a-p---na-	glaux_only
9031	νή	r--------		νή		r--------	glaux_only
9032	Ζεύς	n-s---ma-		Ζεύς		n-s---ma-	glaux_only
9033	καί	c--------	καί	καί	d--------	c--------	
9034	πολύς	a-p---na-		πολύς		a-p---na-	glaux_only
9035	ἄδικος	d--------		ἄδικος		d--------	glaux_only
9036	τις	p-s---ca-		τις		p-s---ca-	glaux_only
9037	,	u--------		,		u--------	glaux_only
9038	ἀντί	r--------		ἀντί		r--------	glaux_only
9039	ὁ	l-s---ng-		ὁ		l-s---ng-	glaux_only
9040	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
9041	ἀναλαμβάνω	v--pna---		ἀναλαμβάνω		v--pna---	glaux_only
9042	καί	c--------		καί		c--------	glaux_only
9043	μεταγιγνώσκω	v--pna---		μεταγιγνώσκω		v--pna---	glaux_only
9044	,	u--------		,		u--------	glaux_only
9045	πολύς	a-s---nd-		πολύς		a-s---nd-	glaux_only
9046	δεινός	a-p---nac		δεινός		a-p---nac	glaux_only
9047	ὕστερον	d-------c		ὕστερον		d-------c	glaux_only
9048	ἄλλος	p-p---na-		ἄλλος		p-p---na-	glaux_only
9049	προσεξεργάζομαι	v3spom---		προσεξεργάζομαι		v3spom---	glaux_only
9050	,	u--------		,		u--------	glaux_only
9051	καί	c--------	καί	καί	d--------	c--------	
9052	χράω	v3spom---		χράω		v3spom---	glaux_only
9053	ὁ	l-s---nd-		ὁ		l-s---nd-	glaux_only
9054	πλουτέω	v--pna---		πλουτέω		v--pna---	glaux_only
9055	μή	d--------		μή		d--------	glaux_only
9056	ἐπί	r--------		ἐπί		r--------	glaux_only
9057	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
9058	ἐν	r--------		ἐν		r--------	glaux_only
9059	ὅς	p-p---nd-		ὅς		p-p---nd-	glaux_only
9060	μηδείς	p-s---ma-		μηδείς		p-s---ma-	glaux_only
9061	βλάπτω	v-sppamn-		βλάπτω		v-sppamn-	glaux_only
9062	αὐτός	p-s---mn-		αὐτός		p-s---mn-	glaux_only
9063	ἀγαθός	a-s---nac		ἀγαθός		a-s---nac	glaux_only
9064	τις	p-s---na-		τις		p-s---na-	glaux_only
9065	ὁ	l-p---ng-		ὁ		l-p---ng-	glaux_only
9066	ἴδιος	a-p---ng-		ἴδιος		a-p---ng-	glaux_only
9067	τίθημι	v3sfim---		τίθημι		v3sfim---	glaux_only
9068	,	u--------		,		u--------	glaux_only
9069	ἀλλά	c--------		ἀλλά		c--------	glaux_only
9070	ἐπί	r--------		ἐπί		r--------	glaux_only
9071							unmatched
9072							unmatched
9073							unmatched
9074							unmatched
9075							unmatched
9076							unmatched
9077							unmatched
9078							unmatched
9079	καί	c--------	καί		c--------		oga_only
9080							unmatched
9081							unmatched
9082							unmatched
9083							unmatched
9084							unmatched
9085							unmatched
9086	οὗτος	p-p---nn-		οὗτος		p-p---nn-	glaux_only
9087	τοίνυν	g--------		τοίνυν		g--------	glaux_only
9088	,	u--------		,		u--------	glaux_only
9089	ὦ	i--------		ὦ		i--------	glaux_only
9090	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
9091	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
9092	,	u--------		,		u--------	glaux_only
9093	πᾶς	p-p---nn-		πᾶς		p-p---nn-	glaux_only
9094	οὗτος	p-s---md-		οὗτος		p-s---md-	glaux_only
9095	πράσσω	v3srim---		πράσσω		v3srim---	glaux_only
9096	κατά	r--------		κατά		r--------	glaux_only
9097	ἐγώ	p-s---cg-		ἐγώ		p-s---cg-	glaux_only
9098	.	u--------		.		u--------	glaux_only
9099	καί	c--------	καί	καί	d--------	c--------	
9100	γάρ	g--------		γάρ		g--------	glaux_only
9101	αἰτία	n-s---fa-		αἰτία		n-s---fa-	glaux_only
9102	ἐπάγω	v3saia---		ἐπάγω		v3saia---	glaux_only
9103	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
9104	φόνος	n-s---mg-		φόνος		n-s---mg-	glaux_only
9105	ψευδής	a-s---fa-		ψευδής		a-s---fa-	glaux_only
9106	καί	c--------	καί	καί	c--------	c--------	
9107	οὐδείς	p-s---na-		οὐδείς		p-s---na-	glaux_only
9108	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
9109	προσήκω	v-sppafa-		προσήκω		v-sppafa-	glaux_only
9110	,	u--------		,		u--------	glaux_only
9111	ὡς	c--------		ὡς		c--------	glaux_only
9112	ὁ	l-s---nn-		ὁ		l-s---nn-	glaux_only
9113	πρᾶγμα	n-s---nn-		πρᾶγμα		n-s---nn-	glaux_only
9114	αὐτός	p-p---na-		αὐτός		p-p---na-	glaux_only
9115	δηλόω	v3saia---		δηλόω		v3saia---	glaux_only
9116	,	u--------		,		u--------	glaux_only
9117	καί	c--------		καί		c--------	glaux_only
9118	γραφή	n-s---fa-		γραφή		n-s---fa-	glaux_only
9119	λιποτάξιον	n-s---ng-		λιποτάξιον		n-s---ng-	glaux_only
9120	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
9121	γράφω	v3saim---		γράφω		v3saim---	glaux_only
9122	τρεῖς	m--------		τρεῖς		m--------	glaux_only
9123	αὐτός	p-s---mn-		αὐτός		p-s---mn-	glaux_only
9124	τάξις	n-p---fa-		τάξις		n-p---fa-	glaux_only
9125	λείπω	v-srpamn-		λείπω		v-srpamn-	glaux_only
9126	,	u--------		,		u--------	glaux_only
9127	καί	c--------		καί		c--------	glaux_only
9128	ὁ	l-p---ng-		ὁ		l-p---ng-	glaux_only
9129	ἐν	r--------		ἐν		r--------	glaux_only
9130	Εὔβοια	n-s---fd-		Εὔβοια		n-s---fd-	glaux_only
9131	πρᾶγμα	n-p---ng-		πρᾶγμα		n-p---ng-	glaux_only
9132	(	u--------		(		u--------	glaux_only
9133	οὗτος	p-s---nn-		οὗτος		p-s---nn-	glaux_only
9134	γάρ	g--------		γάρ		g--------	glaux_only
9135	αὖ	d--------		αὖ		d--------	glaux_only
9136	μικρός	a-s---ng-		μικρός		a-s---ng-	glaux_only
9137	παρέρχομαι	v3saia---		παρέρχομαι		v3saia---	glaux_only
9138	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
9139	λέγω	v--ana---		λέγω		v--ana---	glaux_only
9140	)	u--------		)		u--------	glaux_only
9141	,	u--------		,		u--------	glaux_only
9142	ὅς	p-p---na-		ὅς		p-p---na-	glaux_only
9143	Πλούταρχος	n-s---mn-		Πλούταρχος		n-s---mn-	glaux_only
9144	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
9145	οὗτος	p-s---mg-		οὗτος		p-s---mg-	glaux_only
9146	ξένος	a-s---mn-		ξένος		a-s---mn-	glaux_only
9147	καί	c--------		καί		c--------	glaux_only
9148	φίλος	a-s---mn-		φίλος		a-s---mn-	glaux_only
9149	διαπράσσω	v3saim---		διαπράσσω		v3saim---	glaux_only
9150	,	u--------		,		u--------	glaux_only
9151	ὡς	c--------		ὡς		c--------	glaux_only
9152	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
9153	αἴτιος	a-s---mn-		αἴτιος		a-s---mn-	glaux_only
9154	εἰμί	v1spia---		εἰμί		v1spia---	glaux_only
9155	,	u--------		,		u--------	glaux_only
9156	κατασκευάζω	v3siia---		κατασκευάζω		v3siia---	glaux_only
9157	πρό	r--------		πρό		r--------	glaux_only
9158	ὁ	l-s---ng-		ὁ		l-s---ng-	glaux_only
9159	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
9160	πρᾶγμα	n-s---na-		πρᾶγμα		n-s---na-	glaux_only
9161	γίγνομαι	v--anm---		γίγνομαι		v--anm---	glaux_only
9162	πᾶς	p-p---md-		πᾶς		p-p---md-	glaux_only
9163	φανερός	a-s---na-		φανερός		a-s---na-	glaux_only
9164	διά	r--------		διά		r--------	glaux_only
9165	Πλούταρχος	n-s---mg-		Πλούταρχος		n-s---mg-	glaux_only
9166	γίγνομαι	v-srpana-		γίγνομαι		v-srpana-	glaux_only
9167	.	u--------		.		u--------	glaux_only
9168	καί	c--------		καί		c--------	glaux_only
9169	τελευτάω	v-sppamn-		τελευτάω		v-sppamn-	glaux_only
9170	βουλεύω	v--pna---		βουλεύω		v--pna---	glaux_only
9171	ἐγώ	p-s---cg-		ἐγώ		p-s---cg-	glaux_only
9172	λαγχάνω	v-sapamg-		λαγχάνω		v-sapamg-	glaux_only
9173	δοκιμάζω	v-sppmmg-		δοκιμάζω		v-sppmmg-	glaux_only
9174	κατηγορέω	v3siia---		κατηγορέω		v3siia---	glaux_only
9175	,	u--------		,		u--------	glaux_only
9176	καί	c--------		καί		c--------	glaux_only
9177	ὁ	l-s---nn-		ὁ		l-s---nn-	glaux_only
9178	πρᾶγμα	n-s---nn-		πρᾶγμα		n-s---nn-	glaux_only
9179	εἰς	r--------		εἰς		r--------	glaux_only
9180	ὑπέρδεινος	a-s---na-		ὑπέρδεινος		a-s---na-	glaux_only
9181	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
9182	περιίστημι	v3saia---		περιίστημι		v3saia---	glaux_only
9183	·	u--------		·		u--------	glaux_only
9184	ἀντί	r--------		ἀντί		r--------	glaux_only
9185	γάρ	g--------		γάρ		g--------	glaux_only
9186	ὁ	l-s---ng-		ὁ		l-s---ng-	glaux_only
9187	δίκη	n-s---fa-		δίκη		n-s---fa-	glaux_only
9188	ὑπέρ	r--------		ὑπέρ		r--------	glaux_only
9189	ὅς	p-p---ng-		ὅς		p-p---ng-	glaux_only
9190	πάσχω	v1slia---		πάσχω		v1slia---	glaux_only
9191	λαμβάνω	v--ana---		λαμβάνω		v--ana---	glaux_only
9192	,	u--------	,	,	u--------	u--------	
9193	δίδωμι	v--ana---		δίδωμι		v--ana---	glaux_only
9194	πρᾶγμα	n-p---ng-		πρᾶγμα		n-p---ng-	glaux_only
9195	ὅς	p-p---ng-		ὅς		p-p---ng-	glaux_only
9196	οὐδείς	p-s---na-		οὐδείς		p-s---na-	glaux_only
9197	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
9198	προσήκω	v3siia---		προσήκω		v3siia---	glaux_only
9199	κινδυνεύω	v1siia---		κινδυνεύω		v1siia---	glaux_only
9200	.	u--------		.		u--------	glaux_only
9201	καί	c--------		καί		c--------	glaux_only
9202	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
9203	πάσχω	v-sppamn-		πάσχω		v-sppamn-	glaux_only
9204	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
9205	καί	c--------		καί		c--------	glaux_only
9206	οὗτος	p-s---ma-		οὗτος		p-s---ma-	glaux_only
9207	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
